,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
269,269,300458,2016-06-21,115.6,117.2,110.66,112.0,51574.0,-4.24,-0.0365,111.303,109.182,105.067,102.076,98.206,93.567,97.106,84.511,83.271,7.961,7.254,-3.65,1.665,103.599,99.764,96.403,93.539,95.4,116.24,79.65,92.49,96.21,5.74036689195,8.192,1.34,5.035,0.0,4.24,3.165,4.921,64.32,6.54,8.928,6.563,-218673.76,101714.407148,0.066
270,270,300458,2016-06-22,111.1,114.92,105.85,112.43,34257.0,0.43,0.0038,113.557,110.265,106.406,103.457,99.56,94.784,98.439,84.763,83.414,7.967,7.325,0.38,1.504,104.349,100.871,97.583,94.711,95.4,116.24,81.72,87.12,92.96,8.21669610907,8.197,6.58,5.241,0.43,0.43,2.253,3.424,65.8,9.07,8.975,5.984,14730.51,58222.4585739,0.0566
271,271,300458,2016-06-23,112.3,118.0,110.0,114.45,39022.0,2.02,0.018,112.96,111.66,107.868,104.922,100.979,96.053,99.831,85.029,83.567,8.037,7.521,1.8,1.541,106.233,102.531,99.136,96.167,95.4,116.24,91.41,84.26,87.96,7.01754385965,7.961,4.45,5.136,2.02,2.02,2.176,2.956,73.61,8.0,8.65,6.065,78824.44,68523.449287,0.061
272,272,300458,2016-06-24,113.0,120.58,107.8,117.0,48340.0,2.55,0.0223,114.627,113.44,109.529,106.533,102.504,97.404,101.324,85.317,83.73,8.205,7.712,2.23,1.627,106.755,103.489,100.219,97.275,95.4,117.0,100.0,91.04,87.47,11.1918731938,8.607,9.2,5.678,2.55,2.55,2.3,2.821,81.53,12.78,10.027,6.738,123267.0,95895.2246435,0.0682
273,273,300458,2016-06-27,115.0,120.99,114.1,120.0,44102.0,3.0,0.0256,117.15,115.627,111.433,108.328,104.171,98.862,102.948,85.628,83.908,8.485,7.923,2.56,1.744,109.204,105.418,101.954,98.877,104.94,120.0,100.0,97.14,90.81,5.86158492492,8.058,5.9,5.707,3.0,3.0,2.534,2.88,87.99,6.89,8.981,7.423,132306.0,114100.612322,0.0769
274,274,300458,2016-06-28,118.0,119.6,112.16,113.0,41408.0,-7.0,-0.0583,116.667,114.751,111.718,108.951,105.012,99.774,103.822,85.873,84.049,7.896,8.056,-5.83,0.797,110.189,106.644,103.23,100.142,105.67,120.0,51.15,83.72,90.63,6.42043493269,7.731,0.84,5.058,0.0,7.0,1.689,4.254,39.7,7.44,8.467,7.458,-289856.0,-87877.6938391,0.0115
275,275,300458,2016-06-29,111.51,115.49,108.89,113.1,41478.0,0.1,0.0009,115.367,114.201,111.969,109.504,105.782,100.634,104.629,86.117,84.191,7.34,7.984,0.09,0.709,109.756,107.052,103.937,100.976,105.67,120.0,51.85,67.67,82.84,5.88287726179,7.361,4.21,4.945,0.1,0.1,1.159,2.869,40.4,6.6,7.845,7.476,4147.8,-41864.9469196,0.0101
276,276,300458,2016-06-30,110.2,111.6,104.71,106.98,63532.0,-6.12,-0.0541,111.027,111.794,111.062,109.168,105.896,101.043,104.833,86.303,84.301,6.229,7.737,-5.41,-0.056,108.074,106.626,104.034,101.331,106.98,120.0,0.0,34.33,61.91,6.37048680135,7.163,2.27,4.589,0.0,6.12,0.773,3.953,19.55,6.89,7.527,7.226,-388815.84,-215340.39346,-0.0368
277,277,300458,2016-07-01,107.48,109.99,105.88,106.7,29085.0,-0.28,-0.0026,108.927,110.096,110.269,108.839,105.973,101.408,104.996,86.486,84.409,5.273,7.352,-0.26,-0.082,107.343,106.491,104.265,101.764,106.7,120.0,0.0,17.28,39.76,3.80784731551,6.492,0.82,4.086,0.0,0.28,0.515,2.728,18.88,4.11,6.388,6.382,-8143.8,-111742.09673,-0.0324
278,278,300458,2016-07-04,105.99,108.25,105.0,106.86,27595.0,0.16,0.0015,106.847,109.017,109.649,108.575,106.057,101.76,105.158,86.667,84.518,4.491,6.846,0.15,-0.053,106.562,106.22,104.356,102.073,106.7,120.0,1.2,0.4,17.34,3.04806565064,5.803,1.86,3.789,0.16,0.16,0.397,1.872,21.21,3.25,5.342,4.888,4415.2,-53663.4483649,-0.0254
279,279,300458,2016-07-05,107.5,109.98,104.93,108.2,55860.0,1.34,0.0125,107.253,108.745,109.386,108.525,106.261,102.175,105.422,86.859,84.631,3.964,6.24,1.25,0.11,106.018,105.985,104.428,102.345,106.7,120.0,11.28,4.16,7.28,4.69964171048,5.582,3.27,3.72,1.34,1.34,0.711,1.695,41.95,5.05,5.245,4.644,74852.4,10594.4758175,-0.0108
280,280,300458,2016-07-06,107.85,107.86,103.5,104.39,40576.0,-3.81,-0.0352,106.483,107.293,108.477,107.974,106.083,102.318,105.333,87.016,84.726,3.144,5.477,-3.52,-0.344,105.179,105.533,104.312,102.455,104.39,120.0,0.0,4.16,2.91,4.12566237699,5.291,0.89,3.343,0.0,3.81,0.474,2.4,19.75,4.36,4.95,4.795,-154594.56,-72000.0420912,-0.0377
281,281,300458,2016-07-07,104.85,111.3,104.6,108.8,61462.0,4.41,0.0422,107.13,107.795,108.536,108.084,106.342,102.736,105.634,87.209,84.841,2.902,4.763,4.22,0.227,104.986,105.364,104.348,102.659,104.39,120.0,28.25,13.18,7.17,6.20657711904,5.474,4.2,3.457,4.41,4.41,1.786,3.07,58.18,6.7,5.533,4.585,271047.42,99523.6889544,0.0024
282,282,300458,2016-07-08,108.6,108.6,105.2,106.61,35553.0,-2.19,-0.0201,106.6,107.4,108.186,107.887,106.367,102.986,105.719,87.382,84.945,2.467,4.067,-2.01,-0.053,105.057,105.334,104.455,102.901,104.39,113.1,25.49,17.91,11.75,3.18054256314,5.015,1.41,3.184,0.0,2.19,1.191,2.777,42.89,3.4,4.822,4.531,-77861.07,10831.3094772,-0.0146
283,283,300458,2016-07-11,105.12,107.0,95.95,97.0,63625.0,-9.61,-0.0901,104.137,103.934,106.152,106.436,105.475,102.6,104.961,87.467,85.003,1.191,3.347,-9.01,-1.172,102.021,103.628,103.392,102.239,97.0,113.1,0.0,17.91,16.33,10.8893816211,6.19,1.05,2.9,0.0,9.61,0.794,5.054,15.71,11.05,6.898,5.807,-611436.25,-300302.470261,-0.0862
284,284,300458,2016-07-12,96.11,98.89,93.62,98.39,41004.0,1.39,0.0143,100.667,102.086,104.741,105.363,104.8,102.329,104.389,87.564,85.066,0.352,2.644,1.43,-0.847,99.221,101.808,102.17,101.418,97.0,108.8,11.78,12.42,16.08,5.47504025765,6.047,4.77,3.149,1.39,1.39,0.993,3.833,25.91,5.27,6.355,6.47,56995.56,-121653.455131,-0.0606
285,285,300458,2016-07-13,98.2,100.5,97.0,98.37,29124.0,-0.02,-0.0002,97.92,100.847,103.582,104.431,104.188,102.073,103.866,87.66,85.129,-0.284,1.962,-0.02,-0.744,98.481,100.934,101.524,100.997,97.0,108.8,11.61,7.8,12.71,3.54430379747,5.547,1.37,2.912,0.0,0.02,0.662,2.562,25.84,3.5,5.404,6.786,-582.48,-61117.9675654,-0.0503
286,286,300458,2016-07-14,97.55,98.7,95.6,97.01,43459.0,-1.36,-0.0138,97.923,99.568,102.387,103.441,103.504,101.746,103.27,87.743,85.185,-0.883,1.27,-1.38,-0.823,97.52,99.964,100.783,100.483,97.0,108.8,0.08,7.82,9.35,3.19094184251,5.075,1.41,2.712,0.0,1.36,0.441,2.161,20.41,3.1,4.636,6.743,-59104.24,-60111.1037827,-0.0525
287,287,300458,2016-07-15,97.19,97.49,93.5,94.3,46971.0,-2.71,-0.0279,96.56,97.812,100.917,102.222,102.628,101.266,102.49,87.801,85.228,-1.573,0.596,-2.79,-1.069,96.18,98.789,99.873,99.818,94.3,108.8,0.0,3.9,6.51,4.17822922666,4.896,0.8,2.457,0.0,2.71,0.294,2.344,12.54,3.99,4.42,6.139,-127291.41,-93701.2568913,-0.0656
288,288,300458,2016-07-18,94.2,96.44,93.61,94.95,29568.0,0.65,0.0069,95.42,96.858,99.832,101.253,101.897,100.859,101.834,87.864,85.274,-2.002,-0.105,0.69,-0.849,95.324,97.847,99.09,99.227,94.3,108.8,4.48,1.52,4.41,2.97816364115,4.512,1.34,2.308,0.65,0.65,0.413,1.779,23.22,2.83,3.89,6.058,19219.2,-37241.0284457,-0.0489
289,289,300458,2016-07-19,96.0,99.5,94.5,99.2,50614.0,4.25,0.0448,96.15,97.639,99.717,100.979,101.64,100.752,101.605,87.964,85.339,-1.888,-0.727,4.48,-0.183,95.049,97.239,98.516,98.777,94.3,108.8,33.79,12.76,6.06,5.15463917526,4.641,4.7,2.627,4.25,4.25,1.692,2.603,65.0,5.0,4.26,5.372,215109.5,88934.2357772,-0.0052
290,290,300458,2016-07-20,99.2,102.47,97.5,100.9,54305.0,1.7,0.0171,98.35,98.726,99.932,100.968,101.569,100.761,101.544,88.079,85.412,-1.612,-1.127,1.71,0.054,95.866,97.286,98.389,98.655,94.3,106.61,53.61,30.63,14.97,4.97074561184,4.707,3.4,2.73,1.7,1.7,1.695,2.302,73.63,4.97,4.497,5.179,92318.5,90626.3678886,0.0097
291,291,300458,2016-07-21,99.12,100.8,95.7,96.98,38495.0,-3.92,-0.0389,99.027,98.144,99.395,100.437,101.132,100.517,101.147,88.157,85.466,-1.752,-1.428,-3.89,-0.439,95.811,96.998,98.053,98.374,94.3,100.9,40.61,42.67,28.69,5.19083969466,4.804,1.28,2.537,0.0,3.92,1.13,2.841,39.77,5.1,4.698,5.086,-150900.4,-30137.0160557,-0.0243
292,292,300458,2016-07-22,96.98,98.89,95.0,98.4,30018.0,1.42,0.0146,98.76,98.229,99.214,100.165,100.872,100.381,100.908,88.247,85.527,-1.694,-1.629,1.46,-0.202,95.54,96.635,97.671,98.052,94.3,100.9,62.12,52.11,41.8,4.0125844551,4.645,3.4,2.652,1.42,1.42,1.226,2.368,51.77,3.89,4.429,4.812,42625.56,6244.27197215,-0.0082
293,293,300458,2016-07-25,97.88,97.88,93.6,93.69,32685.0,-4.71,-0.0479,96.357,96.716,98.21,99.302,100.188,99.949,100.28,88.295,85.564,-2.07,-1.799,-4.79,-0.775,94.894,96.083,97.163,97.628,93.69,100.9,0.0,34.24,43.01,4.4704407771,4.61,0.09,2.31,0.0,4.71,0.818,3.148,25.98,4.28,4.379,4.522,-153946.35,-73851.0390139,-0.046
294,294,300458,2016-07-26,93.1,95.8,93.1,95.27,22965.0,1.58,0.0169,95.787,96.234,97.675,98.764,99.72,99.647,99.845,88.357,85.609,-2.17,-1.884,1.69,-0.467,94.296,95.54,96.655,97.197,93.69,100.9,21.91,28.01,38.12,2.85865537321,4.26,2.17,2.291,1.58,1.58,1.072,2.626,40.82,2.7,3.819,4.374,36284.7,-18783.169507,-0.0246
295,295,300458,2016-07-27,95.33,97.38,87.68,90.0,51086.0,-5.27,-0.0553,92.987,94.156,96.28,97.596,98.794,99.025,98.989,88.371,85.63,-2.709,-1.985,-5.53,-1.1,92.091,94.111,95.533,96.291,90.0,100.9,0.0,7.3,23.18,10.4830865665,5.505,2.32,2.295,0.0,5.27,0.715,3.507,20.39,9.7,5.78,3.842,-269223.22,-144003.194753,-0.0652
296,296,300458,2016-07-28,90.0,90.45,83.77,86.0,54284.0,-4.0,-0.0444,90.423,91.437,94.411,96.05,97.575,98.184,97.859,88.35,85.631,-3.448,-2.208,-4.44,-1.518,89.317,92.231,94.063,95.098,86.0,100.9,0.0,7.3,14.2,7.66846515899,5.937,2.23,2.287,0.0,4.0,0.476,3.671,12.97,6.68,6.08,3.915,-217136.0,-180569.597377,-0.0891
297,297,300458,2016-07-29,86.0,87.3,82.6,85.0,35092.0,-1.0,-0.0116,87.0,89.292,92.7,94.576,96.378,97.334,96.741,88.321,85.629,-4.041,-2.555,-1.16,-1.473,87.078,90.48,92.63,93.908,85.0,100.9,0.0,0.0,4.87,5.53266627428,5.856,2.4,2.302,0.0,1.0,0.318,2.781,11.43,4.7,5.62,4.827,-35092.0,-107830.798688,-0.0831
298,298,300458,2016-08-01,84.0,88.09,80.65,87.29,48193.0,2.29,0.0269,86.097,88.624,91.716,93.605,95.512,96.686,95.919,88.312,85.636,-4.203,-2.905,2.69,-0.953,84.935,88.693,91.132,92.645,85.0,100.9,14.4,4.8,4.03,8.81830034372,6.449,6.64,2.88,2.29,2.29,0.975,2.617,37.26,7.44,6.227,5.111,110361.97,1265.58565581,-0.0483
299,299,300458,2016-08-02,86.38,88.49,85.56,86.84,29357.0,-0.45,-0.0052,86.377,88.03,90.83,92.703,94.686,96.051,95.13,88.299,85.642,-4.3,-3.277,-0.52,-0.898,85.144,88.123,90.436,91.971,85.0,98.4,13.73,9.38,4.73,3.36684860672,5.832,1.28,2.667,0.0,0.45,0.65,1.895,34.3,2.93,5.128,5.296,-13210.65,-5972.53217209,-0.0439
300,300,300458,2016-08-03,86.84,87.2,85.28,86.2,24032.0,-0.64,-0.0074,86.777,87.42,89.988,91.836,93.878,95.415,94.353,88.281,85.644,-4.365,-3.605,-0.74,-0.879,85.189,87.606,89.791,91.333,85.0,98.4,8.96,12.36,8.85,2.22634508349,5.111,0.92,2.434,0.0,0.64,0.433,1.477,29.32,1.92,4.058,5.493,-15380.48,-10676.506086,-0.0421
301,301,300458,2016-08-04,86.58,90.32,86.2,88.42,49239.0,2.22,0.0258,87.153,87.753,89.703,91.38,93.358,94.964,93.837,88.282,85.657,-4.134,-3.886,2.58,-0.446,85.526,87.351,89.342,90.844,85.0,95.27,33.3,18.66,13.47,4.66802628597,5.023,2.22,2.405,2.22,2.22,1.029,1.724,59.69,4.12,4.079,5.569,109310.58,49317.036957,-0.0143
302,302,300458,2016-08-05,88.4,89.77,86.81,87.17,22521.0,-1.25,-0.0141,87.263,87.559,89.242,90.819,92.769,94.461,93.258,88.272,85.664,-4.016,-4.072,-1.41,-0.567,85.954,87.252,89.026,90.46,85.0,95.27,21.13,21.13,17.38,3.35258806207,4.689,0.36,2.133,0.0,1.25,0.686,1.566,43.81,2.96,3.706,5.649,-28151.25,10582.8934785,-0.0232
303,303,300458,2016-08-08,86.46,87.27,83.71,87.27,23886.0,0.1,0.0011,87.62,87.463,88.884,90.346,92.245,93.997,92.737,88.263,85.671,-3.853,-4.13,0.11,-0.482,85.206,86.608,88.361,89.817,85.0,90.0,45.4,33.28,24.36,4.16422973447,4.584,3.56,2.323,0.1,0.1,0.491,1.078,45.55,3.56,3.657,5.29,2388.6,6485.74673924,-0.0182
304,304,300458,2016-08-09,87.02,89.45,86.0,88.13,30870.0,0.86,0.0099,87.523,87.685,88.747,90.05,91.853,93.618,92.336,88.262,85.682,-3.589,-4.066,0.99,-0.298,85.471,86.498,88.066,89.454,85.0,88.42,91.52,52.68,35.7,3.93274437162,4.454,2.13,2.297,0.86,0.86,0.614,1.005,61.09,3.45,3.588,4.421,26548.2,16516.9733696,-0.007
305,305,300458,2016-08-10,87.8,91.31,87.5,88.26,32912.0,0.13,0.0015,87.887,87.877,88.658,89.812,91.511,93.273,91.982,88.262,85.694,-3.324,-3.94,0.15,-0.242,86.147,86.68,87.995,89.268,85.0,88.42,95.32,77.41,54.46,4.26150662715,4.415,0.76,2.092,0.13,0.13,0.452,0.713,63.39,3.81,3.662,3.911,4278.56,10397.7666848,-0.0045
306,306,300458,2016-08-11,87.38,88.5,85.12,86.23,29713.0,-2.03,-0.023,87.54,87.328,88.217,89.334,91.008,92.818,91.482,88.245,85.696,-3.265,-3.792,-2.3,-0.499,85.805,86.396,87.636,88.873,86.2,88.42,1.35,62.73,64.27,3.89356064969,4.311,1.11,1.961,0.0,2.03,0.302,1.152,26.22,3.38,3.568,2.921,-60317.39,-24959.8116576,-0.0225
307,307,300458,2016-08-12,85.6,87.41,85.0,87.18,18470.0,0.95,0.011,87.223,87.279,88.028,89.047,90.644,92.455,91.108,88.235,85.703,-3.08,-3.609,1.1,-0.299,85.536,86.142,87.306,88.504,86.2,88.42,44.14,46.94,62.36,2.79566150455,4.008,2.18,1.99,0.95,0.95,0.518,1.085,47.74,2.41,3.182,2.476,17546.5,-3706.6558288,-0.0096
308,308,300458,2016-08-15,87.5,91.97,85.7,91.39,45602.0,4.21,0.0483,88.267,88.649,88.639,89.359,90.715,92.386,91.132,88.263,85.728,-2.493,-3.374,4.83,0.342,85.591,86.062,87.106,88.237,86.2,91.39,100.0,48.5,52.72,7.05802893004,4.618,5.69,2.484,4.21,4.21,1.749,2.127,82.23,6.27,4.211,1.658,191984.42,94138.8820856,0.031
309,309,300458,2016-08-16,91.2,92.97,90.72,91.27,24588.0,-0.12,-0.0013,89.947,89.523,89.118,89.614,90.768,92.314,91.144,88.289,85.753,-2.026,-3.09,-0.13,0.283,87.301,86.909,87.557,88.473,86.23,91.39,97.67,80.6,58.68,2.44977951984,4.184,0.55,2.226,0.0,0.12,1.166,1.458,79.97,2.25,3.558,1.83,-2950.56,45594.1610428,0.0241
310,310,300458,2016-08-17,91.1,93.93,89.84,92.52,36149.0,1.25,0.0137,91.727,90.522,89.736,90.001,90.934,92.327,91.264,88.326,85.783,-1.528,-2.758,1.37,0.419,88.147,87.442,87.843,88.603,86.23,92.52,100.0,99.22,76.11,4.45121619416,4.238,2.68,2.286,1.25,1.25,1.194,1.388,86.02,4.09,3.735,2.182,45186.25,45390.2055214,0.031
311,311,300458,2016-08-18,91.99,93.01,91.0,92.1,20536.0,-0.42,-0.0045,91.963,91.048,90.166,90.281,91.045,92.313,91.336,88.358,85.812,-1.17,-2.412,-0.45,0.31,89.098,88.089,88.237,88.832,86.23,92.52,93.32,97.0,92.27,2.18466387696,3.827,1.1,2.128,0.0,0.42,0.796,1.066,74.67,2.01,3.16,2.235,-8625.12,18382.5427607,0.0214
312,312,300458,2016-08-19,91.97,92.45,90.25,91.25,23097.0,-0.85,-0.0092,91.957,91.115,90.363,90.41,91.065,92.244,91.329,88.383,85.836,-0.966,-2.075,-0.92,0.156,89.482,88.482,88.489,88.967,86.23,92.52,79.81,91.04,95.75,2.4083196497,3.543,1.0,1.978,0.0,0.85,0.531,0.994,53.42,2.2,2.84,2.307,-19632.45,-624.95361965,0.0098
313,313,300458,2016-08-22,90.63,91.44,88.88,89.5,20452.0,-1.75,-0.0192,90.95,90.577,90.206,90.289,90.916,92.067,91.17,88.393,85.852,-0.964,-1.747,-1.92,-0.103,89.281,88.554,88.538,88.959,86.23,92.52,51.99,75.04,87.69,2.83939662822,3.403,0.62,1.797,0.0,1.75,0.354,1.246,28.41,2.56,2.747,2.235,-35791.0,-18207.9768098,-0.0078
314,314,300458,2016-08-23,89.03,91.4,88.9,89.98,17220.0,0.48,0.0054,90.243,90.378,90.165,90.248,90.827,91.932,91.066,88.407,85.87,-0.901,-1.435,0.54,-0.023,89.154,88.617,88.583,88.953,86.23,92.52,59.62,63.81,76.63,2.77315585136,3.277,1.08,1.701,0.48,0.48,0.396,0.991,39.96,2.5,2.664,2.086,8265.6,-4971.18840491,-0.0021
315,315,300458,2016-08-24,90.58,96.88,90.06,93.95,49020.0,3.97,0.0441,91.143,91.569,90.853,90.741,91.124,92.063,91.317,88.455,85.906,-0.464,-1.146,4.41,0.531,89.456,88.879,88.768,89.058,87.18,93.95,100.0,70.54,69.8,7.29645875682,4.081,3.89,1.993,3.97,3.97,1.587,1.984,79.99,6.82,4.05,2.399,194609.4,94819.1057975,0.0341
316,316,300458,2016-08-25,91.37,91.89,88.98,91.15,36418.0,-2.8,-0.0298,91.693,91.429,90.907,90.796,91.127,92.004,91.303,88.478,85.929,-0.396,-0.913,-2.98,0.092,89.297,88.898,88.794,89.051,89.5,93.95,37.08,65.57,66.64,3.21778072649,3.908,2.17,2.017,0.0,2.8,1.058,2.256,46.9,2.91,3.67,2.307,-101970.4,-3575.64710123,0.0027
317,317,300458,2016-08-26,90.99,94.5,90.4,90.9,31067.0,-0.25,-0.0027,92.0,91.253,90.906,90.81,91.105,91.932,91.268,88.499,85.951,-0.362,-0.746,-0.27,0.047,89.665,89.171,88.995,89.179,89.5,93.95,31.46,56.18,64.1,4.43482963764,4.013,0.5,1.814,0.0,0.25,0.705,1.587,44.42,4.1,3.813,2.175,-7766.75,-5671.19855061,-0.0001
318,318,300458,2016-08-29,90.59,91.9,89.51,89.75,15601.0,-1.15,-0.0127,90.6,90.752,90.696,90.669,90.976,91.792,91.136,88.51,85.968,-0.44,-0.642,-1.27,-0.118,89.613,89.232,89.059,89.211,89.5,93.95,5.62,24.72,48.82,2.63491538504,3.738,0.24,1.604,0.0,1.15,0.47,1.441,32.62,2.39,3.339,2.094,-17941.15,-11806.1742753,-0.0104
319,319,300458,2016-08-30,89.99,91.49,89.86,90.1,11815.0,0.35,0.0039,90.25,90.535,90.587,90.593,90.893,91.683,91.046,88.524,85.986,-0.459,-0.569,0.39,-0.054,89.696,89.347,89.159,89.273,89.5,93.95,13.48,16.85,32.58,1.7976288944,3.35,0.24,1.423,0.35,0.35,0.43,1.078,39.89,1.63,2.769,2.006,4135.25,-3835.46213765,-0.0054
320,320,300458,2016-08-31,90.4,90.4,81.11,85.4,39921.0,-4.7,-0.0522,88.417,88.823,89.644,89.9,90.369,91.277,90.555,88.497,85.983,-0.911,-0.562,-5.22,-0.7,86.834,87.849,88.153,88.495,85.4,93.95,0.0,6.37,15.98,10.8331875692,4.846,4.29,1.805,0.0,4.7,0.287,2.285,12.56,9.29,4.943,2.15,-187628.7,-95732.0810688,-0.0473
321,321,300458,2016-09-01,84.0,85.7,83.77,83.81,20420.0,-1.59,-0.0186,86.437,87.152,88.583,89.088,89.745,90.795,89.968,88.456,85.974,-1.385,-0.631,-1.86,-0.845,85.812,87.107,87.605,88.045,83.81,93.95,0.0,4.49,9.24,2.27768926654,4.333,0.04,1.57,0.0,1.59,0.191,2.053,9.3,1.93,3.939,2.671,-32467.8,-64099.9405344,-0.0539
322,322,300458,2016-09-02,83.8,83.93,80.9,82.99,33884.0,-0.82,-0.0098,84.067,85.765,87.566,88.275,89.101,90.292,89.361,88.409,85.961,-1.795,-0.821,-0.98,-0.862,84.175,85.979,86.767,87.365,82.99,93.95,0.0,0.0,3.62,3.67651519748,4.201,2.09,1.639,0.0,0.82,0.127,1.642,7.73,3.03,3.636,3.265,-27784.88,-45942.4102672,-0.0523
323,323,300458,2016-09-05,82.9,83.8,81.75,82.15,16468.0,-0.84,-0.0101,82.983,84.56,86.582,87.459,88.439,89.767,88.734,88.355,85.944,-2.152,-1.072,-1.01,-0.88,83.367,85.21,86.14,86.83,82.15,93.95,0.0,0.0,1.5,2.47659317427,3.856,0.4,1.474,0.0,0.84,0.085,1.375,6.18,2.05,3.107,3.78,-13833.12,-29887.7651336,-0.0512
324,324,300458,2016-09-06,83.2,86.3,82.7,86.1,35331.0,3.95,0.0481,83.747,85.073,86.494,87.277,88.217,89.53,88.505,88.336,85.945,-2.011,-1.308,4.81,-0.169,83.144,84.754,85.71,86.437,82.15,91.15,43.89,14.63,4.88,4.26035502959,3.937,3.4,1.731,3.95,3.95,1.373,2.233,61.49,3.6,3.271,3.704,139557.45,54834.8424332,-0.0046
325,325,300458,2016-09-07,85.9,86.25,84.1,84.8,27897.0,-1.3,-0.0151,84.35,84.982,86.186,86.947,87.891,89.225,88.183,88.305,85.94,-1.997,-1.53,-1.51,-0.337,83.463,84.635,85.509,86.214,82.15,90.9,30.29,24.73,13.12,2.52421485178,3.655,0.7,1.593,0.0,1.3,0.916,1.922,47.66,2.15,2.898,3.673,-36266.1,9284.3712166,-0.0161
326,326,300458,2016-09-08,85.0,85.69,84.5,85.13,11794.0,0.33,0.0039,85.343,85.031,85.994,86.705,87.628,88.961,87.918,88.278,85.936,-1.924,-1.739,0.39,-0.246,83.809,84.61,85.383,86.051,82.15,90.1,37.48,37.22,25.53,1.39843704095,3.203,0.63,1.465,0.33,0.33,0.72,1.391,51.76,1.19,2.328,3.619,3892.02,6588.1956083,-0.01
327,327,300458,2016-09-27,79.51,79.51,77.0,78.8,34808.0,-6.33,-0.0744,82.91,82.954,84.686,85.651,86.787,88.305,87.125,88.197,85.906,-2.439,-1.958,-7.44,-1.145,81.539,83.227,84.335,85.189,78.8,90.1,0.0,22.59,28.18,3.20746278193,3.204,1.8,1.509,0.0,6.33,0.48,3.038,15.8,2.51,2.389,4.251,-220334.64,-106873.222196,-0.0695
328,328,300458,2016-09-28,78.0,82.49,77.66,79.81,34570.0,1.01,0.0128,81.247,81.906,83.799,84.872,86.123,87.757,86.489,88.125,85.879,-2.69,-2.144,1.28,-0.842,80.246,82.214,83.5,84.472,78.8,86.1,13.84,17.11,25.64,6.03184514518,3.77,2.15,1.595,1.01,1.01,0.657,2.362,27.82,4.83,3.203,4.523,34915.7,-35978.7610979,-0.0476
329,329,300458,2016-09-29,80.3,80.58,79.3,80.25,16576.0,0.44,0.0055,79.62,81.354,83.154,84.256,85.564,87.273,85.946,88.057,85.855,-2.792,-2.286,0.55,-0.668,79.931,81.685,82.975,83.979,78.8,86.1,19.86,11.23,16.98,1.60120090068,3.336,0.95,1.509,0.44,0.44,0.585,1.721,33.99,1.28,2.562,4.152,7293.44,-14342.660549,-0.0349
330,330,300458,2016-09-30,79.96,80.99,78.96,80.05,12031.0,-0.2,-0.0025,80.037,80.919,82.59,83.695,85.039,86.807,85.433,87.989,85.83,-2.843,-2.385,-0.25,-0.616,79.607,81.189,82.474,83.501,78.8,86.1,17.12,16.94,15.09,2.53829321663,3.176,1.09,1.453,0.0,0.2,0.39,1.214,32.13,2.03,2.385,3.959,-2406.2,-8374.43027448,-0.0308
331,331,300458,2016-10-10,82.48,88.06,81.58,88.06,49067.0,8.01,0.1001,82.787,83.3,83.584,84.277,85.326,86.888,85.662,87.989,85.84,-2.078,-2.395,10.01,0.713,80.265,81.26,82.362,83.318,78.8,88.06,100.0,45.66,24.61,7.63970761613,4.069,6.48,2.123,8.01,8.01,2.93,3.479,84.22,6.48,3.75,3.655,393026.67,192326.119863,0.0536
332,332,300458,2016-10-11,89.49,96.38,89.0,92.9,84985.0,4.84,0.055,87.003,86.5,85.278,85.427,86.048,87.276,86.291,88.031,85.87,-1.013,-2.254,5.5,1.311,83.177,82.667,83.192,83.859,78.8,92.9,100.0,72.37,44.99,7.9620239508,4.848,3.9,2.36,4.84,4.84,3.567,3.933,90.69,7.38,4.96,4.1,411327.4,301826.759931,0.0894
333,333,300458,2016-10-12,92.11,94.99,91.99,93.85,41911.0,0.95,0.0102,91.603,88.95,86.837,86.55,86.791,87.7,86.949,88.081,85.904,-0.112,-1.995,1.02,1.275,86.114,84.362,84.291,84.634,78.8,93.85,100.0,100.0,72.68,3.20889934752,4.52,1.86,2.293,0.95,0.95,2.694,2.939,91.66,3.0,4.307,4.6,39815.45,170821.104966,0.0808
334,334,300458,2016-10-13,93.98,96.3,93.01,94.44,33165.0,0.59,0.0063,93.73,90.78,88.219,87.602,87.519,88.135,87.6,88.135,85.94,0.619,-1.558,0.63,1.194,88.413,85.935,85.381,85.431,78.8,94.44,100.0,100.0,90.79,3.4757804659,4.311,1.43,2.178,0.59,0.59,1.993,2.156,92.44,3.29,3.968,5.305,19567.35,95194.2274828,0.0705
335,335,300458,2016-10-14,97.1,103.88,97.1,99.2,95309.0,4.76,0.0504,95.83,93.587,90.216,89.148,88.632,88.848,88.609,88.23,85.997,1.607,-0.945,5.04,1.675,91.309,87.965,86.846,86.543,78.8,99.2,100.0,100.0,100.0,6.74693999403,4.798,2.1,2.168,4.76,4.76,2.915,3.024,96.4,6.78,4.905,6.458,453670.84,274432.533741,0.0996
