,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
1071,1071,2594,2015-12-15,61.68,62.742,61.68,62.097,102443.0,0.556,0.009,61.591,61.729,61.951,62.313,62.781,63.069,62.888,56.046,45.376,-0.937,-1.106,0.9,-0.036,60.79,60.908,61.279,61.578,59.854,62.822,75.57,58.51,60.74,1.70709360081,3.026,0.417,1.108,0.556,0.556,0.474,0.764,62.04,1.062,1.631,0.996,56958.308,36504.2078941,0.0024
1072,1072,2594,2015-12-16,62.137,62.534,61.571,62.435,77039.0,0.338,0.0054,62.024,61.964,62.039,62.329,62.748,63.028,62.848,56.097,45.418,-0.809,-1.062,0.54,0.036,61.05,61.028,61.316,61.578,59.854,62.435,100.0,77.47,64.31,1.55191168768,2.731,0.864,1.075,0.338,0.338,0.429,0.622,68.97,0.963,1.408,0.921,26039.182,31271.694947,0.0064
1073,1073,2594,2015-12-17,62.524,63.943,62.514,63.328,146785.0,0.893,0.0143,62.62,62.419,62.274,62.462,62.804,63.047,62.89,56.155,45.463,-0.616,-0.965,1.43,0.21,61.538,61.298,61.465,61.667,59.854,63.328,100.0,91.86,75.95,2.26005677819,2.637,0.814,1.04,0.893,0.893,0.583,0.712,81.88,1.429,1.415,0.859,131079.005,81175.3499735,0.0169
1074,1074,2594,2015-12-18,63.229,63.417,62.047,63.318,139513.0,-0.01,-0.0002,63.027,62.719,62.463,62.576,62.853,63.065,62.927,56.212,45.507,-0.464,-0.865,-0.02,0.181,61.708,61.434,61.538,61.703,59.854,63.328,99.71,99.9,89.74,2.18389338774,2.547,1.271,1.071,0.0,0.01,0.389,0.478,81.38,1.37,1.4,0.935,-1395.13,39890.1099868,0.0137
1075,1075,2594,2015-12-21,63.378,64.4,62.137,62.554,184738.0,-0.764,-0.0121,63.067,62.664,62.48,62.573,62.824,63.032,62.895,56.262,45.549,-0.415,-0.769,-1.21,0.007,61.851,61.562,61.613,61.744,61.134,63.328,64.72,88.14,93.3,3.57681942831,2.753,0.417,0.984,0.0,0.764,0.259,0.573,45.2,2.263,1.688,0.934,-141139.832,-50624.8610066,0.0012
1076,1076,2594,2015-12-22,62.633,62.792,61.591,62.355,104192.0,-0.199,-0.0032,62.742,62.561,62.457,62.544,62.779,62.988,62.848,56.311,45.59,-0.391,-0.668,-0.32,-0.033,61.764,61.567,61.61,61.73,61.134,63.328,55.65,73.36,87.13,1.93113206789,2.588,0.764,0.955,0.0,0.199,0.173,0.449,38.53,1.201,1.525,0.923,-20734.208,-35679.5345033,-0.0016
1077,1077,2594,2015-12-23,62.534,62.633,61.541,61.571,96203.0,-0.784,-0.0126,62.16,62.231,62.296,62.414,62.664,62.897,62.737,56.353,45.63,-0.441,-0.582,-1.26,-0.187,61.69,61.563,61.602,61.712,61.134,63.328,19.92,46.76,69.42,1.75882229774,2.422,0.03,0.831,0.0,0.784,0.115,0.56,20.54,1.092,1.381,0.903,-75423.152,-55551.3432517,-0.0116
1078,1078,2594,2015-12-24,62.534,64.033,62.286,63.0,211588.0,1.429,0.0232,62.309,62.487,62.424,62.492,62.696,62.903,62.76,56.406,45.673,-0.336,-0.496,2.32,0.127,61.889,61.694,61.687,61.766,61.541,63.328,81.65,52.41,57.51,2.7660130305,2.491,0.714,0.816,1.429,1.429,0.553,0.85,65.06,1.747,1.503,0.925,302359.252,123403.954374,0.0092
1079,1079,2594,2015-12-25,63.03,63.477,62.117,62.981,100884.0,-0.019,-0.0003,62.517,62.652,62.525,62.558,62.723,62.908,62.779,56.458,45.715,-0.254,-0.417,-0.03,0.107,61.965,61.771,61.741,61.8,61.571,63.328,80.25,60.61,53.26,2.16570855296,2.426,0.864,0.822,0.0,0.019,0.369,0.573,64.4,1.36,1.455,0.943,-1916.796,60743.5791871,0.0073
1080,1080,2594,2015-12-28,62.981,63.695,61.591,61.68,126179.0,-1.301,-0.0207,62.554,62.328,62.372,62.441,62.624,62.829,62.683,56.5,45.755,-0.311,-0.373,-2.07,-0.165,61.84,61.738,61.722,61.78,61.571,63.328,6.2,56.03,56.35,3.35871525949,2.613,0.089,0.724,0.0,1.301,0.246,0.816,30.15,2.104,1.672,0.688,-164158.879,-51707.6499065,-0.0111
1081,1081,2594,2015-12-29,61.641,64.966,60.846,64.072,194985.0,2.392,0.0388,62.911,62.909,62.681,62.658,62.762,62.909,62.804,56.56,45.8,-0.123,-0.324,3.88,0.34,61.509,61.576,61.613,61.691,61.571,64.072,100.0,62.15,59.6,6.549454742,3.4,3.226,1.058,2.392,2.392,0.961,1.341,71.66,4.12,2.488,0.834,466404.12,207348.235047,0.0222
1082,1082,2594,2015-12-30,64.519,66.504,64.519,65.512,223650.0,1.44,0.0225,63.755,63.777,63.196,63.039,63.024,63.077,63.04,56.632,45.848,0.156,-0.243,2.25,0.579,62.512,62.111,61.976,61.96,61.571,65.512,100.0,68.73,62.3,3.030002366,3.326,0.993,1.049,1.44,1.44,1.121,1.374,81.59,1.985,2.32,1.157,322056.0,264702.117523,0.0366
1083,1083,2594,2015-12-31,65.522,66.455,63.536,63.923,143745.0,-1.589,-0.0243,64.502,63.826,63.328,63.157,63.109,63.132,63.116,56.69,45.893,0.212,-0.157,-2.43,0.203,62.853,62.37,62.171,62.11,61.571,65.512,59.68,86.56,72.48,4.4910801517,3.559,0.387,0.961,0.0,1.589,0.747,1.446,51.66,2.919,2.52,1.109,-228410.805,18145.6562617,0.0094
1084,1084,2594,2016-01-04,63.923,63.923,57.968,58.216,114880.0,-5.707,-0.0893,62.55,61.956,62.398,62.498,62.643,62.815,62.69,56.702,45.923,-0.292,-0.135,-8.93,-0.939,61.225,61.57,61.646,61.716,58.216,65.512,0.0,53.23,69.51,9.77102493211,4.801,0.248,0.866,0.0,5.707,0.498,2.866,17.38,5.955,3.665,1.645,-655620.16,-318737.251869,-0.067
1085,1085,2594,2016-01-05,55.387,60.162,55.387,58.911,166704.0,0.695,0.0119,60.35,60.941,61.764,62.02,62.288,62.563,62.362,56.719,45.955,-0.598,-0.173,1.19,-0.673,59.279,60.446,60.863,61.113,58.216,65.512,9.53,23.07,54.29,8.2648919506,5.494,3.524,1.22,0.695,0.695,0.564,2.142,26.33,4.775,4.035,1.924,115859.28,-101438.985935,-0.0462
1086,1086,2594,2016-01-06,59.06,60.33,58.931,59.973,98824.0,1.062,0.018,59.033,60.618,61.439,61.747,62.067,62.396,62.154,56.745,45.99,-0.715,-0.239,1.8,-0.363,59.163,60.17,60.622,60.905,58.216,65.512,24.08,11.2,29.17,2.34611482379,4.864,1.042,1.197,1.062,1.062,0.73,1.782,40.97,1.399,3.156,2.032,104951.088,1756.05103271,-0.0239
1087,1087,2594,2016-01-07,58.563,59.03,54.593,55.0,41293.0,-4.973,-0.0829,57.961,58.745,60.268,60.847,61.394,61.919,61.532,56.731,46.012,-1.264,-0.375,-8.29,-1.354,57.64,59.156,59.868,60.304,55.0,65.512,0.0,11.2,15.16,7.81003846052,5.454,0.407,1.091,0.0,4.973,0.487,2.846,17.11,4.437,3.583,2.773,-205350.089,-101797.018984,-0.0874
1088,1088,2594,2016-01-08,57.571,60.231,56.28,58.99,203567.0,3.99,0.0725,57.988,58.827,60.036,60.6,61.165,61.73,61.311,56.749,46.044,-1.275,-0.539,7.25,-0.279,57.186,58.633,59.42,59.921,55.0,65.512,37.96,20.68,14.36,6.78219223936,5.719,2.71,1.307,3.99,3.99,1.654,3.227,51.26,3.951,3.706,2.814,812232.33,355217.655508,-0.0174
1089,1089,2594,2016-01-11,57.561,60.539,56.777,57.452,200493.0,-1.538,-0.0261,57.147,58.369,59.566,60.18,60.812,61.454,60.975,56.755,46.072,-1.409,-0.763,-2.61,-0.57,57.05,58.296,59.089,59.621,55.0,65.512,23.33,20.43,17.44,6.4134474411,5.858,0.675,1.223,0.0,1.538,1.103,2.664,41.4,3.762,3.725,2.97,-308358.234,23429.7107541,-0.0355
1090,1090,2594,2016-01-12,58.315,59.735,57.521,59.377,153174.0,1.925,0.0335,58.606,58.705,59.532,60.073,60.675,61.32,60.836,56.776,46.105,-1.304,-0.98,3.35,-0.08,57.207,58.155,58.893,59.421,55.0,65.512,41.64,34.31,25.14,3.77635259603,5.442,1.856,1.307,1.925,1.925,1.377,2.418,56.95,2.214,3.221,2.97,294859.95,159144.830377,-0.0026
1091,1091,2594,2016-01-13,60.032,60.846,56.936,56.936,148988.0,-2.441,-0.0411,57.922,58.115,59.06,59.655,60.319,61.037,60.497,56.777,46.131,-1.437,-1.143,-4.11,-0.584,57.117,57.933,58.649,59.185,55.0,63.923,21.7,28.89,27.88,6.63938462583,5.681,0.0,1.133,0.0,2.441,0.918,2.426,37.84,3.91,3.451,3.127,-363679.708,-102267.438811,-0.036
1092,1092,2594,2016-01-14,56.082,59.536,55.883,59.457,146238.0,2.521,0.0443,58.59,58.562,59.132,59.628,60.237,60.935,60.407,56.799,46.164,-1.275,-1.24,4.43,0.043,56.705,57.561,58.303,58.87,55.0,59.973,89.62,50.99,38.06,6.32998033253,5.811,3.574,1.458,2.521,2.521,1.452,2.457,59.1,3.653,3.518,3.045,368665.998,133199.279594,0.0055
1093,1093,2594,2016-01-15,58.573,59.358,56.598,57.62,109584.0,-1.837,-0.0309,58.004,58.248,58.857,59.36,59.988,60.721,60.164,56.805,46.192,-1.307,-1.324,-3.09,-0.349,56.67,57.386,58.09,58.654,55.0,59.973,52.68,54.67,44.85,4.76042636862,5.601,1.022,1.4,0.0,1.837,0.968,2.251,43.0,2.76,3.265,3.003,-201305.808,-34053.2642029,-0.021
1094,1094,2594,2016-01-18,56.588,58.166,56.102,57.253,105704.0,-0.367,-0.0064,58.11,57.917,58.565,59.079,59.727,60.497,59.911,56.809,46.22,-1.346,-1.336,-0.64,-0.385,56.48,57.152,57.841,58.411,55.0,59.973,45.3,62.53,56.06,3.61255994679,5.203,1.151,1.367,0.0,0.367,0.645,1.623,39.74,2.064,2.865,3.022,-38793.368,-36423.3161014,-0.0224
1095,1095,2594,2016-01-19,57.075,58.663,56.558,58.434,137399.0,1.181,0.0206,57.769,58.089,58.541,58.993,59.604,60.364,59.783,56.822,46.25,-1.242,-1.331,2.06,-0.08,56.506,57.044,57.681,58.234,55.0,59.457,77.05,58.34,58.51,3.65384782288,4.893,1.876,1.435,1.181,1.181,0.824,1.475,55.86,2.105,2.612,2.723,162268.219,62922.4514493,-0.0018
1096,1096,2594,2016-01-20,58.563,59.258,56.678,57.313,113692.0,-1.121,-0.0192,57.667,57.83,58.318,58.769,59.386,60.167,59.568,56.826,46.277,-1.25,-1.309,-1.92,-0.31,56.564,56.978,57.556,58.086,56.936,59.457,14.95,45.77,55.55,4.45073143803,4.805,0.635,1.328,0.0,1.121,0.549,1.357,40.46,2.58,2.601,2.025,-127448.732,-32263.1402754,-0.0172
1097,1097,2594,2016-01-21,56.678,57.869,55.586,55.606,115329.0,-1.707,-0.0298,57.118,57.089,57.825,58.348,59.026,59.873,59.223,56.816,46.3,-1.398,-1.322,-2.98,-0.643,56.238,56.725,57.309,57.848,55.606,59.457,0.0,30.67,44.93,4.02450310696,4.649,0.02,1.154,0.0,1.707,0.366,1.474,24.83,2.283,2.495,1.445,-196866.603,-114564.871638,-0.0384
1098,1098,2594,2016-01-22,55.784,56.429,53.005,54.752,123017.0,-0.854,-0.0154,55.89,56.31,57.266,57.868,58.619,59.543,58.835,56.799,46.32,-1.569,-1.341,-1.54,-0.755,55.16,56.048,56.771,57.387,54.752,59.457,0.0,4.98,27.14,6.2576530146,4.971,1.747,1.233,0.0,0.854,0.244,1.267,19.26,3.424,2.805,1.666,-105056.518,-109810.694819,-0.0439
1099,1099,2594,2016-01-25,55.288,55.586,53.849,54.593,89777.0,-0.159,-0.0029,54.984,55.738,56.78,57.431,58.235,59.223,58.466,56.782,46.341,-1.686,-1.4,-0.29,-0.697,54.723,55.648,56.406,57.05,54.593,59.457,0.0,0.0,11.88,3.17448713848,4.611,0.744,1.168,0.0,0.159,0.163,0.898,18.15,1.737,2.449,1.807,-14274.543,-62042.6189094,-0.0385
1100,1100,2594,2016-01-26,53.769,54.484,49.134,49.6,151616.0,-4.993,-0.0915,52.982,53.692,55.475,56.387,57.413,58.602,57.695,56.725,46.349,-2.22,-1.53,-9.15,-1.754,52.86,54.464,55.497,56.296,49.6,59.457,0.0,0.0,1.66,10.3263911676,5.754,0.466,1.074,0.0,4.993,0.109,2.263,4.82,5.35,3.416,2.598,-757018.688,-409530.653455,-0.1059
1101,1101,2594,2016-01-27,50.106,50.305,44.677,47.824,132860.0,-1.776,-0.0358,50.672,51.736,54.084,55.246,56.5,57.907,56.837,56.654,46.352,-2.753,-1.731,-3.58,-1.982,50.132,52.685,54.145,55.189,47.824,58.434,0.0,0.0,0.0,11.8506664421,6.974,3.147,1.351,0.0,1.776,0.072,2.101,3.43,5.628,4.153,3.492,-235959.36,-322745.006727,-0.1157
1102,1102,2594,2016-01-28,46.652,47.843,44.737,44.965,94022.0,-2.859,-0.0598,47.463,49.479,52.426,53.875,55.401,57.072,55.804,56.56,46.349,-3.378,-2.036,-5.98,-2.482,48.334,51.24,52.969,54.194,44.965,58.434,0.0,0.0,0.0,6.70987254267,6.921,0.228,1.201,0.0,2.859,0.048,2.353,2.04,3.106,3.804,4.47,-268808.898,-295776.952364,-0.1423
1103,1103,2594,2016-01-29,44.866,48.042,44.866,47.238,105753.0,2.273,0.0506,46.676,48.732,51.483,52.99,54.624,56.438,55.059,56.486,46.351,-3.576,-2.369,5.06,-1.539,47.178,50.081,51.956,53.306,44.965,58.434,16.88,5.63,1.88,6.83687088302,6.904,2.372,1.357,2.273,2.273,0.79,2.327,33.95,3.176,3.595,4.869,240376.569,-27700.1916818,-0.0825
1104,1104,2594,2016-02-01,47.496,49.213,46.95,48.24,116492.0,1.002,0.0212,46.814,48.568,50.893,52.357,54.016,55.909,54.466,56.42,46.356,-3.573,-2.679,2.12,-1.082,47.102,49.511,51.33,52.7,44.965,57.313,26.52,14.47,6.7,4.70659193245,6.465,1.29,1.348,1.002,1.002,0.861,1.885,45.68,2.263,3.151,4.895,116724.984,44512.3961591,-0.0521
1105,1105,2594,2016-02-02,48.25,50.414,48.24,50.087,105173.0,1.847,0.0383,48.522,49.074,50.746,52.054,53.642,55.533,54.086,56.37,46.365,-3.34,-2.932,3.83,-0.468,47.481,49.28,50.944,52.275,44.965,55.606,48.13,30.51,16.87,4.40732256168,6.053,1.847,1.415,1.847,1.847,1.189,1.872,63.51,2.174,2.825,4.874,194254.531,119383.46358,-0.013
1106,1106,2594,2016-02-03,50.017,50.305,49.362,50.037,66779.0,-0.05,-0.001,49.455,49.395,50.617,51.785,53.298,55.179,53.734,56.32,46.374,-3.117,-3.137,-0.1,-0.422,48.108,49.295,50.746,51.998,44.965,54.752,51.82,42.16,29.05,1.89230136354,5.221,0.675,1.316,0.0,0.05,0.793,1.265,62.69,0.943,2.198,4.565,-3338.95,58022.2567898,-0.0115
1107,1107,2594,2016-02-04,50.623,51.913,50.335,50.831,71640.0,0.794,0.0159,50.318,49.874,50.656,51.658,53.063,54.898,53.481,56.276,46.385,-2.825,-3.223,1.59,-0.17,48.85,49.484,50.695,51.84,44.965,54.593,60.93,53.63,42.1,3.08661294108,4.794,0.496,1.207,0.794,0.794,0.793,1.108,71.57,1.578,1.991,4.322,56882.16,57452.2083949,0.0035
1108,1108,2594,2016-02-05,51.119,51.516,49.64,49.7,65890.0,-1.131,-0.0223,50.189,49.816,50.482,51.397,52.743,54.563,53.152,56.223,46.393,-2.67,-3.211,-2.23,-0.428,49.114,49.513,50.563,51.63,44.965,50.831,80.72,64.49,53.43,3.7091225434,4.577,0.06,1.054,0.0,1.131,0.529,1.116,47.4,1.876,1.953,4.068,-74521.59,-8534.69080256,-0.0155
1109,1109,2594,2016-02-15,47.833,50.097,47.546,49.63,52054.0,-0.07,-0.0014,50.054,49.754,50.327,51.161,52.447,54.244,52.846,56.171,46.401,-2.519,-3.089,-0.14,-0.392,48.591,49.155,50.186,51.241,44.965,50.831,79.53,73.73,63.95,5.22515694929,4.707,2.084,1.191,0.0,0.07,0.353,0.767,46.02,2.551,2.152,3.538,-3643.78,-6089.23540128,-0.0138
1110,1110,2594,2016-02-16,49.878,52.241,49.878,51.695,80021.0,2.065,0.0416,50.342,50.401,50.576,51.232,52.375,54.08,52.746,56.135,46.414,-2.17,-2.888,4.16,0.177,49.02,49.286,50.147,51.111,44.965,51.695,100.0,86.75,74.99,4.62793407691,4.691,1.817,1.275,2.065,2.065,0.923,1.2,76.92,2.363,2.222,3.016,165243.365,79577.0647994,0.0221
1111,1111,2594,2016-02-17,51.814,54.573,51.814,53.412,129986.0,1.717,0.0332,51.579,51.405,51.092,51.523,52.474,54.037,52.804,56.113,46.431,-1.712,-2.622,3.32,0.57,49.951,49.746,50.356,51.178,47.238,53.412,100.0,93.18,84.55,5.18672394184,4.79,1.598,1.318,1.717,1.717,1.188,1.372,86.59,2.759,2.401,2.768,223185.962,151381.5134,0.0454
1112,1112,2594,2016-02-18,54.206,54.355,52.707,52.856,67409.0,-0.556,-0.0104,52.654,51.888,51.412,51.701,52.51,53.961,52.808,56.088,46.447,-1.396,-2.344,-1.04,0.369,50.87,50.284,50.65,51.324,48.24,53.412,89.25,96.42,92.12,3.0785899759,4.448,0.149,1.162,0.0,0.556,0.792,1.1,72.0,1.648,2.15,2.567,-37479.404,56951.0546998,0.0281
1113,1113,2594,2016-02-19,53.501,54.841,53.104,53.888,93274.0,1.032,0.0195,53.385,52.555,51.863,51.992,52.641,53.956,52.902,56.07,46.465,-1.039,-2.047,1.95,0.566,51.615,50.797,50.956,51.493,49.63,53.888,100.0,96.42,95.34,3.2183056186,4.202,0.784,1.111,1.032,1.032,0.872,1.077,80.97,1.737,2.012,2.476,96258.768,76604.9113499,0.039
1114,1114,2594,2016-02-22,54.792,55.089,53.61,54.107,109220.0,0.219,0.0041,53.617,53.072,52.271,52.274,52.781,53.966,53.007,56.054,46.484,-0.736,-1.749,0.41,0.547,52.28,51.308,51.288,51.695,49.63,54.107,100.0,96.42,96.42,2.72127618469,3.906,0.497,1.03,0.219,0.219,0.654,0.791,82.68,1.479,1.835,2.702,23919.18,50262.045675,0.0351
1115,1115,2594,2016-02-23,54.355,55.298,53.65,54.295,99202.0,0.188,0.0035,54.097,53.48,52.639,52.544,52.925,53.987,53.119,56.04,46.503,-0.48,-1.436,0.35,0.522,52.736,51.734,51.583,51.881,49.63,54.295,100.0,100.0,97.61,3.02529647171,3.73,0.645,0.978,0.188,0.188,0.499,0.59,84.58,1.648,1.772,2.794,18649.976,34456.0108375,0.0315
1116,1116,2594,2016-02-24,53.829,54.841,52.628,54.613,99757.0,0.318,0.0059,54.338,53.858,52.998,52.82,53.086,54.027,53.249,56.029,46.523,-0.251,-1.112,0.59,0.531,52.7,51.897,51.714,51.952,49.63,54.613,100.0,100.0,98.81,4.11839693307,3.807,1.985,1.113,0.318,0.318,0.439,0.499,87.98,2.213,1.919,2.412,31722.726,33089.3684187,0.0305
1117,1117,2594,2016-02-25,55.615,56.231,50.772,51.417,213720.0,-3.196,-0.0585,53.442,53.044,52.71,52.633,52.927,53.859,53.09,55.992,46.535,-0.38,-0.856,-5.85,-0.267,52.058,51.692,51.596,51.84,49.63,54.613,35.86,78.62,92.87,10.2034522397,5.087,0.645,1.05,0.0,3.196,0.292,1.398,20.89,5.459,3.099,2.084,-683049.12,-324979.875791,-0.0245
1118,1118,2594,2016-02-26,52.419,52.697,50.841,51.963,88412.0,0.546,0.0106,52.664,52.684,52.574,52.543,52.835,53.737,52.992,55.96,46.548,-0.418,-0.671,1.06,-0.101,51.652,51.537,51.502,51.745,51.417,54.613,17.08,50.98,76.53,3.58515714037,4.786,1.122,1.06,0.546,0.546,0.377,1.114,33.84,1.856,2.685,1.819,48272.952,-138353.461895,-0.0116
1119,1119,2594,2016-02-29,52.707,52.906,48.637,50.136,124177.0,-1.827,-0.0352,51.172,51.834,52.131,52.222,52.578,53.504,52.743,55.914,46.557,-0.612,-0.559,-3.52,-0.528,50.647,51.01,51.144,51.449,50.136,54.613,0.0,17.65,49.08,8.40826053987,5.511,1.499,1.118,0.0,1.827,0.251,1.352,18.57,4.269,3.213,1.815,-226871.379,-182612.420448,-0.0383
1120,1120,2594,2016-03-01,50.166,51.496,49.709,51.159,80229.0,1.023,0.0204,51.086,51.609,51.954,52.081,52.443,53.353,52.606,55.876,46.568,-0.652,-0.504,2.04,-0.207,50.334,50.774,50.964,51.283,50.136,54.613,22.85,13.31,27.31,3.5314460748,5.115,1.45,1.163,1.023,1.023,0.509,1.242,40.98,1.787,2.738,1.743,82074.267,-50269.0767238,-0.0153
1121,1121,2594,2016-03-02,50.712,53.809,50.712,53.501,118288.0,2.342,0.0458,51.599,52.24,52.236,52.27,52.544,53.363,52.683,55.857,46.585,-0.447,-0.463,4.58,0.391,50.46,50.762,50.933,51.229,50.136,54.613,75.16,32.67,21.21,5.92608184001,5.277,2.789,1.379,2.342,2.342,1.12,1.609,69.61,3.097,2.857,1.737,277030.496,113380.709638,0.0242
1122,1122,2594,2016-03-03,53.6,54.514,53.154,53.184,97766.0,-0.317,-0.0059,52.615,52.555,52.408,52.392,52.605,53.351,52.727,55.836,46.601,-0.319,-0.44,-0.59,0.268,51.358,51.197,51.21,51.412,50.136,54.613,68.08,55.36,33.78,2.52628450422,4.727,0.03,1.199,0.0,0.317,0.746,1.178,63.33,1.36,2.358,1.576,-30991.822,41194.443819,0.0148
1123,1123,2594,2016-03-04,53.015,54.593,52.36,53.303,115790.0,0.119,0.0022,53.329,52.804,52.571,52.513,52.671,53.348,52.777,55.815,46.617,-0.206,-0.433,0.22,0.262,51.692,51.409,51.354,51.502,50.136,54.613,70.74,71.33,53.12,4.17566594672,4.617,0.943,1.165,0.119,0.119,0.537,0.825,65.09,2.233,2.317,1.339,13779.01,27486.7269095,0.0139
1124,1124,2594,2016-03-07,54.127,54.583,53.223,53.551,68695.0,0.248,0.0047,53.346,53.053,52.749,52.652,52.755,53.361,52.844,55.797,46.634,-0.095,-0.393,0.47,0.288,52.202,51.739,51.588,51.666,50.136,54.613,76.28,71.7,66.13,2.52305066508,4.198,0.328,1.054,0.248,0.248,0.441,0.633,69.67,1.36,1.998,1.31,17036.36,22261.5434548,0.0152
1125,1125,2594,2016-03-08,53.6,53.6,51.169,52.717,77846.0,-0.834,-0.0156,53.19,52.941,52.743,52.66,52.751,53.32,52.833,55.773,46.649,-0.09,-0.346,-1.56,0.057,51.858,51.635,51.535,51.619,50.136,53.551,75.58,74.2,72.41,4.64068569901,4.287,1.548,1.12,0.0,0.834,0.294,0.7,42.0,2.431,2.142,1.305,-64923.564,-21331.0102726,-0.0005
1126,1126,2594,2016-03-09,51.734,52.31,51.417,51.615,56794.0,-1.102,-0.0209,52.628,52.499,52.538,52.521,52.643,53.21,52.727,55.74,46.661,-0.189,-0.285,-2.09,-0.211,51.711,51.595,51.521,51.6,50.136,53.551,43.31,65.06,70.32,1.72182748947,3.774,0.198,0.997,0.0,1.102,0.196,0.834,23.5,0.893,1.726,1.35,-62586.988,-41958.9991363,-0.0176
1127,1127,2594,2016-03-10,51.615,52.062,50.871,51.119,52084.0,-0.496,-0.0096,51.817,52.039,52.28,52.334,52.498,53.075,52.587,55.703,46.672,-0.307,-0.236,-0.96,-0.305,51.431,51.464,51.439,51.53,50.136,53.551,28.78,49.22,62.83,2.31412666492,3.482,0.248,0.897,0.0,0.496,0.131,0.721,18.17,1.191,1.547,1.383,-25833.664,-33896.3315682,-0.0222
1128,1128,2594,2016-03-11,51.02,51.715,50.245,50.881,40147.0,-0.238,-0.0047,51.205,51.653,52.026,52.14,52.344,52.933,52.439,55.664,46.683,-0.413,-0.231,-0.47,-0.325,51.036,51.242,51.29,51.408,50.881,53.551,0.0,24.03,46.1,2.88348371911,3.362,0.636,0.862,0.0,0.238,0.087,0.56,15.54,1.47,1.522,1.385,-9554.986,-21725.6587841,-0.022
1129,1129,2594,2016-03-14,51.715,53.6,51.238,52.935,97799.0,2.054,0.0404,51.645,52.08,52.191,52.246,52.4,52.933,52.482,55.643,46.698,-0.291,-0.227,4.04,0.22,51.103,51.241,51.284,51.392,50.881,53.551,76.93,35.24,36.16,4.50599973292,3.591,1.697,0.973,2.054,2.054,0.743,1.058,70.23,2.362,1.802,1.285,200879.146,89576.743608,0.0143
1130,1130,2594,2016-03-15,52.806,55.079,52.806,54.037,161424.0,1.102,0.0208,52.618,52.733,52.527,52.485,52.556,53.004,52.617,55.63,46.716,-0.09,-0.211,2.08,0.453,51.671,51.526,51.474,51.526,50.881,54.037,100.0,58.98,39.42,4.21374611855,3.715,1.231,1.008,1.102,1.102,0.862,1.073,80.34,2.273,1.959,1.212,177889.248,133732.995804,0.0287
1131,1131,2594,2016-03-16,54.216,54.345,52.509,52.608,86341.0,-1.429,-0.0264,53.193,52.691,52.541,52.501,52.561,52.979,52.617,55.606,46.73,-0.076,-0.208,-2.64,0.066,51.95,51.705,51.603,51.62,50.881,54.037,54.72,77.22,57.15,3.43646470886,3.66,0.099,0.887,0.0,1.429,0.575,1.191,48.28,1.836,1.918,1.191,-123381.289,5175.85340199,0.0013
1132,1132,2594,2016-03-17,53.283,54.891,52.886,54.653,143350.0,2.045,0.0389,53.766,53.345,52.925,52.788,52.76,53.087,52.794,55.598,46.749,0.131,-0.176,3.89,0.544,52.262,51.919,51.764,51.741,50.881,54.653,100.0,84.91,73.7,3.72064540672,3.672,1.767,1.004,2.045,2.045,1.065,1.476,72.15,2.005,1.947,1.335,293150.75,149163.301701,0.0326
1133,1133,2594,2016-03-18,54.653,56.965,54.653,56.529,150854.0,1.876,0.0343,54.597,54.406,53.581,53.287,53.119,53.309,53.118,55.606,46.773,0.463,-0.083,3.43,0.905,53.059,52.416,52.125,52.018,50.881,56.529,100.0,84.91,82.35,4.14270099805,3.766,1.876,1.12,1.876,1.876,1.335,1.609,82.97,2.312,2.069,1.532,283002.104,216082.70285,0.055
1134,1134,2594,2016-03-21,57.233,57.432,55.606,56.608,142481.0,0.079,0.0014,55.93,55.14,54.131,53.73,53.452,53.522,53.422,55.614,46.797,0.709,0.062,0.14,0.809,53.908,52.996,52.56,52.36,50.881,56.608,100.0,100.0,89.94,3.23077195279,3.659,1.002,1.104,0.079,0.079,0.917,1.099,83.44,1.826,1.988,1.714,11255.999,113669.350925,0.0458
1135,1135,2594,2016-03-22,56.479,57.769,55.685,57.283,132023.0,0.675,0.0119,56.807,55.854,54.704,54.204,53.816,53.764,53.758,55.627,46.823,0.946,0.256,1.19,0.857,54.5,53.485,52.951,52.676,50.881,57.283,100.0,100.0,94.97,3.67373561091,3.662,1.598,1.17,0.675,0.675,0.836,0.958,87.27,2.084,2.02,2.008,89115.525,101392.437963,0.0471
1136,1136,2594,2016-03-23,56.777,57.551,56.261,56.876,82493.0,-0.407,-0.0071,56.922,56.195,55.099,54.56,54.108,53.965,54.029,55.637,46.847,1.07,0.45,-0.71,0.661,55.087,53.99,53.364,53.018,50.881,57.283,93.64,97.88,99.29,2.2668962851,3.383,0.615,1.096,0.0,0.407,0.557,0.774,71.96,1.29,1.777,2.178,-33574.651,33908.8934813,0.0323
