,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
67,67,300369,2014-05-21,18.624,19.322,18.326,19.309,17853.0,0.486,0.0258,18.546,18.565,18.377,18.461,18.73,19.206,18.831,20.738,20.887,-0.454,-0.775,2.58,0.71,17.905,17.848,18.016,18.261,17.184,19.309,100.0,75.38,67.26,5.29111772206,5.0,0.983,0.488,0.486,0.486,0.506,0.64,79.06,0.996,0.975,0.599,8676.558,12745.8169012,0.0507
68,68,300369,2014-05-22,19.617,20.263,19.319,19.493,19843.0,0.184,0.0095,19.208,18.874,18.58,18.598,18.803,19.225,18.888,20.715,20.866,-0.308,-0.671,0.95,0.74,18.376,18.116,18.179,18.362,17.454,19.493,100.0,100.0,81.18,4.76984487899,4.954,0.174,0.446,0.184,0.184,0.399,0.488,81.76,0.944,0.965,0.674,3651.112,8198.4644506,0.0491
69,69,300369,2014-05-23,19.409,21.353,19.401,21.122,22247.0,1.629,0.0836,19.975,19.623,19.042,18.935,19.024,19.348,19.083,20.722,20.87,-0.041,-0.542,8.36,1.692,18.718,18.349,18.332,18.461,17.507,21.122,100.0,100.0,91.79,9.57942778623,5.879,1.721,0.616,1.629,1.629,0.809,0.868,93.2,1.952,1.294,1.024,36240.363,22219.4137253,0.1092
70,70,300369,2014-05-26,21.082,21.405,20.638,21.147,14551.0,0.025,0.0012,20.587,20.131,19.425,19.23,19.226,19.465,19.263,20.73,20.874,0.162,-0.397,0.12,1.496,19.358,18.765,18.62,18.668,17.507,21.147,100.0,100.0,100.0,3.64864543444,5.433,0.509,0.602,0.025,0.025,0.548,0.587,93.36,0.767,1.118,1.254,363.775,11291.5943627,0.0886
71,71,300369,2014-05-27,21.306,22.393,21.206,21.48,18299.0,0.333,0.0157,21.25,20.581,19.798,19.53,19.441,19.596,19.456,20.744,20.883,0.342,-0.239,1.57,1.505,19.974,19.209,18.943,18.91,17.507,21.48,100.0,100.0,100.0,5.44507901557,5.435,0.274,0.558,0.333,0.333,0.476,0.502,94.82,1.187,1.141,1.465,6093.567,8692.58068133,0.085
72,72,300369,2014-05-28,21.666,22.865,21.281,22.85,23318.0,1.37,0.0638,21.826,21.337,20.353,19.973,19.766,19.808,19.751,20.782,20.912,0.602,-0.045,6.38,2.114,20.41,19.586,19.236,19.136,17.507,22.85,100.0,100.0,100.0,7.17618810311,5.783,1.569,0.693,1.37,1.37,0.774,0.792,97.73,1.584,1.289,1.794,31945.66,20319.1203407,0.1227
73,73,300369,2014-05-29,22.716,23.11,21.48,21.998,32576.0,-0.852,-0.0373,22.109,21.557,20.652,20.243,19.979,19.95,19.947,20.803,20.928,0.705,0.144,-3.73,1.384,20.766,19.93,19.516,19.359,17.507,22.85,84.05,94.68,98.23,7.31105629065,6.089,0.518,0.67,0.0,0.852,0.516,0.812,63.55,1.63,1.403,1.842,-27754.752,-3717.81582967,0.0652
74,74,300369,2014-05-30,21.915,23.114,21.48,22.52,39281.0,0.522,0.0237,22.456,21.878,20.992,20.546,20.221,20.117,20.171,20.834,20.951,0.821,0.326,2.37,1.507,21.004,20.212,19.762,19.562,18.823,22.85,91.81,91.95,95.54,7.32834013544,6.337,1.04,0.719,0.522,0.522,0.518,0.715,72.45,1.634,1.48,1.9,20504.682,8393.43308517,0.0728
75,75,300369,2014-06-03,22.198,22.245,21.44,21.871,22287.0,-0.649,-0.0288,22.13,21.876,21.152,20.723,20.378,20.231,20.319,20.852,20.964,0.833,0.489,-2.88,0.959,21.15,20.435,19.971,19.741,19.309,22.85,72.35,82.74,89.79,3.68547556369,5.807,0.431,0.681,0.0,0.649,0.345,0.693,49.78,0.805,1.255,1.849,-14464.263,-3035.41495742,0.034
76,76,300369,2014-06-04,22.098,22.716,21.827,22.19,21840.0,0.319,0.0146,22.194,21.981,21.34,20.919,20.551,20.358,20.482,20.875,20.982,0.858,0.618,1.46,1.021,21.375,20.688,20.203,19.939,19.493,22.85,80.34,81.5,85.4,3.99164851941,5.444,0.363,0.638,0.319,0.319,0.337,0.568,59.33,0.889,1.133,1.815,6966.96,1965.77252129,0.0398
77,77,300369,2014-06-05,21.959,22.429,21.779,22.226,18886.0,0.036,0.0016,22.096,22.062,21.501,21.093,20.71,20.479,20.634,20.898,20.999,0.867,0.718,0.16,0.914,21.51,20.887,20.4,20.115,21.122,22.85,63.89,72.19,78.81,2.94064422729,4.943,0.447,0.613,0.036,0.036,0.236,0.391,60.36,0.65,0.972,1.74,679.896,1322.83426065,0.0337
78,78,300369,2014-06-06,22.238,23.505,22.226,23.345,31223.0,1.119,0.0503,22.587,22.49,21.837,21.393,20.961,20.665,20.869,20.94,21.031,0.968,0.808,5.03,1.428,21.749,21.13,20.629,20.316,21.147,23.345,100.0,81.41,78.37,5.59357984737,5.073,1.119,0.68,1.119,1.119,0.531,0.634,83.75,1.279,1.074,1.709,34938.537,18130.6856303,0.0691
79,79,300369,2014-06-09,22.915,23.082,22.269,22.513,19957.0,-0.832,-0.0356,22.695,22.498,21.96,21.542,21.109,20.785,21.012,20.966,21.051,0.948,0.857,-3.56,0.805,21.922,21.337,20.834,20.502,21.48,23.345,55.39,73.09,75.56,3.58536746709,4.776,0.244,0.622,0.0,0.832,0.354,0.7,50.57,0.813,0.987,1.385,-16604.224,763.230815161,0.0252
80,80,300369,2014-06-10,22.317,23.09,21.919,22.855,22875.0,0.342,0.0152,22.904,22.617,22.122,21.717,21.276,20.919,21.173,20.998,21.076,0.949,0.892,1.52,0.894,21.921,21.443,20.969,20.637,21.871,23.345,66.76,74.05,76.18,5.20340376369,4.861,0.936,0.664,0.342,0.342,0.35,0.581,60.24,1.171,1.048,1.193,7823.25,4293.24040758,0.0331
81,81,300369,2014-06-11,22.875,22.947,22.138,22.417,18382.0,-0.438,-0.0192,22.595,22.55,22.176,21.811,21.384,21.016,21.281,21.021,21.094,0.895,0.903,-1.92,0.542,21.993,21.569,21.115,20.78,21.871,23.345,37.04,53.06,66.73,3.58877675502,4.607,0.279,0.613,0.0,0.438,0.233,0.533,43.71,0.809,0.969,0.966,-8051.316,-1879.03779621,0.0109
82,82,300369,2014-06-12,22.321,22.556,21.879,22.313,14207.0,-0.104,-0.0046,22.528,22.471,22.201,21.878,21.473,21.1,21.371,21.043,21.11,0.83,0.902,-0.46,0.417,21.955,21.626,21.211,20.885,21.871,23.345,29.99,44.6,57.24,3.04714751885,4.295,0.434,0.589,0.0,0.104,0.155,0.39,39.74,0.677,0.871,0.642,-1477.528,-1678.2828981,0.005
83,83,300369,2014-06-13,22.281,23.27,22.038,22.871,22429.0,0.558,0.025,22.534,22.604,22.323,22.01,21.606,21.215,21.501,21.072,21.133,0.822,0.897,2.5,0.677,21.983,21.701,21.314,20.994,21.871,23.345,67.84,44.96,47.54,5.43833318619,4.523,0.833,0.621,0.558,0.558,0.29,0.446,65.02,1.232,0.992,0.583,12515.382,5418.54955095,0.0245
84,84,300369,2014-06-16,22.911,24.939,22.74,23.911,35754.0,1.04,0.0455,23.032,23.04,22.612,22.264,21.826,21.389,21.711,21.118,21.169,0.901,0.902,4.55,1.162,22.235,21.89,21.492,21.161,22.19,23.911,100.0,65.94,51.83,9.22418674888,5.464,1.171,0.695,1.04,1.04,0.54,0.644,83.85,2.199,1.394,0.619,37184.16,21301.3547755,0.0574
85,85,300369,2014-06-17,23.915,24.896,23.664,23.911,27893.0,0.0,0.0,23.564,23.33,22.848,22.483,22.024,21.553,21.902,21.163,21.204,0.946,0.899,0.0,1.016,22.711,22.212,21.764,21.399,22.226,23.911,100.0,89.28,66.73,5.07413509061,5.386,0.247,0.635,0.0,-0.0,0.36,0.429,83.92,1.232,1.34,0.644,0.0,10650.6773877,0.0465
86,86,300369,2014-06-18,24.031,24.549,23.676,23.78,18208.0,-0.131,-0.0055,23.867,23.48,23.017,22.656,22.191,21.697,22.066,21.205,21.236,0.951,0.899,-0.55,0.821,23.033,22.478,22.003,21.616,22.313,23.911,91.8,97.27,84.16,3.62052877138,5.033,0.104,0.564,0.0,0.131,0.24,0.33,72.73,0.873,1.184,0.705,-2385.248,4132.71469387,0.0331
87,87,300369,2014-06-19,23.612,23.907,21.52,22.194,26438.0,-1.586,-0.0667,23.295,23.051,22.868,22.595,22.192,21.729,22.077,21.22,21.248,0.791,0.877,-6.67,-0.116,22.529,22.304,21.943,21.607,22.194,23.911,0.0,63.93,83.49,10.5091685561,6.128,0.674,0.579,0.0,1.586,0.16,0.749,21.36,2.387,1.585,0.691,-41930.668,-18898.9766531,-0.0295
88,88,300369,2014-06-20,21.99,22.696,21.52,22.696,19041.0,0.502,0.0226,22.89,22.933,22.836,22.608,22.24,21.791,22.131,21.243,21.266,0.705,0.849,2.26,0.181,22.192,22.162,21.89,21.599,22.194,23.911,29.24,40.35,67.18,5.31934141487,5.966,1.176,0.658,0.502,0.502,0.274,0.666,41.14,1.176,1.449,0.687,9558.582,-4670.19732653,-0.0061
89,89,300369,2014-06-23,22.76,24.178,22.596,23.712,21289.0,1.016,0.0448,22.867,23.193,22.996,22.755,22.38,21.916,22.268,21.282,21.296,0.728,0.835,4.48,0.719,22.327,22.241,21.978,21.694,22.194,23.911,88.41,39.22,47.83,6.7644417839,6.126,1.116,0.719,1.016,1.016,0.521,0.783,66.54,1.582,1.493,0.674,21629.624,8479.71333673,0.0311
90,90,300369,2014-06-24,23.692,24.099,23.393,23.585,13447.0,-0.127,-0.0054,23.331,23.323,23.103,22.866,22.495,22.024,22.383,21.317,21.324,0.72,0.82,-0.54,0.561,22.682,22.45,22.155,21.855,22.194,23.911,81.01,66.22,48.6,2.97313231702,5.495,0.192,0.649,0.0,0.127,0.348,0.564,61.7,0.706,1.231,0.66,-1707.769,3385.97216837,0.0209
91,91,300369,2014-06-25,23.545,24.509,23.118,24.417,25170.0,0.832,0.0353,23.905,23.688,23.342,23.073,22.678,22.178,22.56,21.365,21.361,0.782,0.803,3.53,0.932,22.828,22.572,22.275,21.976,22.194,24.417,100.0,89.81,65.08,5.84122451551,5.565,1.299,0.736,0.832,0.832,0.509,0.654,77.83,1.391,1.284,0.714,20941.44,12163.7060842,0.0461
92,92,300369,2014-09-30,26.86,26.86,26.86,26.86,416.0,2.443,0.1001,24.954,24.745,23.981,23.578,23.076,22.481,22.934,21.448,21.427,1.047,0.818,10.01,2.067,24.172,23.351,22.848,22.441,22.194,26.86,100.0,93.67,83.23,0.0,4.452,0.0,0.638,2.443,2.443,1.154,1.25,92.32,0.0,0.856,1.217,1016.288,6589.99704209,0.1201
93,93,300369,2014-10-08,29.546,29.546,29.546,29.546,489.0,2.686,0.1,26.941,26.346,24.993,24.373,23.692,22.938,23.509,21.57,21.522,1.484,0.894,10.0,3.059,25.963,24.478,23.686,23.118,22.194,29.546,100.0,100.0,94.49,0.0,3.561,0.0,0.553,2.686,2.686,1.664,1.729,96.24,0.0,0.571,2.005,1313.454,3951.72552105,0.1822
94,94,300369,2014-10-09,32.499,32.499,29.562,29.61,54271.0,0.064,0.0022,28.672,27.434,25.833,25.072,24.256,23.369,24.039,21.69,21.617,1.794,1.037,0.22,2.704,27.163,25.402,24.42,23.731,22.194,29.61,100.0,100.0,97.89,9.46488132644,4.742,0.048,0.485,0.064,0.064,1.131,1.174,96.34,2.937,1.36,2.482,3473.344,3712.53476052,0.1462
95,95,300369,2014-10-10,29.248,30.288,28.028,28.435,34658.0,-1.175,-0.0397,29.197,27.767,26.306,25.52,24.654,23.696,24.422,21.791,21.696,1.884,1.206,-3.97,1.87,27.451,25.879,24.871,24.141,22.194,29.61,84.16,94.72,98.24,7.75087454558,5.344,0.407,0.475,0.0,1.175,0.754,1.174,64.22,2.26,1.66,2.626,-40723.15,-18505.3076197,0.0809
96,96,300369,2014-10-13,28.694,29.291,28.375,28.745,20084.0,0.31,0.0109,28.93,28.093,26.749,25.95,25.044,24.023,24.798,21.893,21.777,1.951,1.38,1.09,1.772,27.759,26.333,25.309,24.544,22.696,29.61,87.49,90.55,95.09,3.17691534006,4.91,0.37,0.461,0.31,0.31,0.606,0.886,68.4,0.916,1.412,2.71,6226.04,-6139.63380987,0.0746
97,97,300369,2014-10-14,28.514,28.925,27.522,27.857,17253.0,-0.888,-0.0309,28.346,28.015,26.951,26.204,25.312,24.27,25.064,21.981,21.846,1.887,1.547,-3.09,1.164,27.68,26.549,25.586,24.828,23.585,29.61,70.9,80.85,88.71,4.97103477598,4.923,0.335,0.444,0.0,0.888,0.404,0.887,45.55,1.403,1.409,2.693,-15320.664,-10730.1489049,0.0336
98,98,300369,2014-10-15,28.132,29.012,27.773,28.833,16917.0,0.976,0.035,28.478,28.287,27.293,26.555,25.647,24.565,25.392,22.081,21.924,1.901,1.707,3.5,1.456,27.711,26.772,25.859,25.108,23.585,29.61,87.1,81.83,84.41,4.36382847583,4.811,1.06,0.526,0.976,0.976,0.595,0.917,64.89,1.239,1.352,2.767,16510.992,2890.42154753,0.0564
99,99,300369,2014-10-16,29.092,30.515,28.833,29.164,26947.0,0.331,0.0115,28.618,28.58,27.633,26.903,25.982,24.862,25.72,22.183,22.005,1.913,1.831,1.15,1.418,28.085,27.147,26.231,25.463,24.417,29.61,91.41,83.14,81.94,5.66826177799,4.982,0.331,0.5,0.331,0.331,0.507,0.721,70.32,1.682,1.462,2.816,8919.457,5904.93927377,0.0554
100,100,300369,2014-10-17,28.698,30.076,28.375,29.69,14021.0,0.526,0.018,29.229,28.95,28.007,27.274,26.335,25.174,26.065,22.291,22.09,1.942,1.896,1.8,1.466,28.182,27.37,26.499,25.74,26.86,29.69,100.0,92.84,85.94,5.82025970471,5.15,1.315,0.609,0.526,0.526,0.513,0.656,78.2,1.701,1.542,2.838,7375.046,6639.99263688,0.0601
101,101,300369,2014-10-20,29.371,30.076,29.371,29.706,12333.0,0.016,0.0005,29.52,29.202,28.316,27.599,26.656,25.467,26.382,22.397,22.173,1.934,1.916,0.05,1.289,28.578,27.734,26.858,26.086,27.857,29.706,100.0,97.14,91.04,2.37186064898,4.594,0.335,0.572,0.016,0.016,0.347,0.443,78.33,0.705,1.263,2.598,197.328,3418.66031844,0.0491
102,102,300369,2014-10-21,29.762,30.192,29.53,30.088,12560.0,0.382,0.0129,29.828,29.497,28.638,27.931,26.983,25.765,26.704,22.506,22.259,1.934,1.923,1.29,1.289,28.895,28.06,27.192,26.414,27.857,30.088,100.0,100.0,96.66,2.21693848163,4.119,0.558,0.57,0.382,0.382,0.359,0.423,84.87,0.662,1.063,2.316,4797.92,4108.29015922,0.0506
103,103,300369,2014-10-22,30.088,30.28,28.813,28.913,13209.0,-1.175,-0.0391,29.569,29.302,28.688,28.062,27.167,25.968,26.896,22.596,22.331,1.792,1.9,-3.91,0.639,28.868,28.197,27.395,26.643,27.857,30.088,47.33,82.44,93.19,4.96505508267,4.288,0.1,0.508,0.0,1.175,0.239,0.673,35.51,1.467,1.197,1.991,-15520.575,-5706.14242039,0.0078
104,104,300369,2014-10-23,28.662,28.662,27.418,27.881,14055.0,-1.032,-0.0357,28.961,28.829,28.541,28.037,27.235,26.092,26.982,22.671,22.39,1.559,1.854,-3.57,0.113,28.385,28.056,27.397,26.716,27.857,30.088,1.08,49.47,77.3,4.4365192582,4.318,0.463,0.502,0.0,1.032,0.16,0.793,20.18,1.244,1.213,1.484,-14504.76,-10105.4512102,-0.0231
105,105,300369,2014-10-24,28.136,28.343,27.622,27.885,6078.0,0.004,0.0001,28.226,28.514,28.422,28.017,27.297,26.208,27.06,22.743,22.449,1.362,1.777,0.01,0.1,28.13,27.977,27.426,26.803,27.857,30.088,1.26,16.56,49.49,2.57661038149,3.97,0.263,0.47,0.004,0.004,0.108,0.53,20.38,0.721,1.049,0.924,24.312,-5040.5696051,-0.0189
106,106,300369,2014-10-27,27.717,27.717,27.02,27.494,6730.0,-0.391,-0.014,27.753,28.174,28.253,27.947,27.316,26.291,27.098,22.809,22.502,1.155,1.668,-1.4,-0.087,27.76,27.803,27.375,26.823,27.494,30.088,0.0,0.78,22.27,2.54672342291,3.685,0.474,0.47,0.0,0.391,0.072,0.484,14.88,0.697,0.932,0.833,-2631.43,-3835.99980255,-0.0269
107,107,300369,2014-10-28,27.849,28.749,27.602,28.741,9133.0,1.247,0.0454,28.04,28.363,28.342,28.053,27.451,26.449,27.241,22.891,22.567,1.101,1.548,4.54,0.491,27.708,27.766,27.403,26.898,27.494,30.088,48.07,16.44,11.26,4.07091267236,3.762,1.139,0.56,1.247,1.247,0.464,0.738,62.87,1.147,1.003,0.808,11388.851,3776.42559873,0.0141
108,108,300369,2014-10-29,28.801,29.73,28.765,29.451,12967.0,0.71,0.0247,28.562,28.726,28.544,28.24,27.642,26.643,27.433,22.981,22.638,1.111,1.431,2.47,0.738,28.06,27.948,27.573,27.075,27.494,30.088,75.44,41.17,19.46,3.29942730148,3.67,0.686,0.576,0.71,0.71,0.546,0.729,74.9,0.965,0.991,0.797,9206.57,6491.49779936,0.0318
109,109,300369,2014-10-30,29.451,29.746,28.893,29.359,11781.0,-0.092,-0.0031,29.184,28.937,28.692,28.389,27.805,26.818,27.601,23.067,22.707,1.091,1.31,-0.31,0.607,28.338,28.12,27.738,27.248,27.494,30.088,71.9,65.14,40.92,2.90932655741,3.518,0.466,0.562,0.0,0.092,0.364,0.516,70.54,0.853,0.945,0.804,-1083.852,2703.82289968,0.0232
110,110,300369,2014-10-31,29.387,29.475,28.893,29.072,6911.0,-0.287,-0.0098,29.294,28.982,28.761,28.48,27.926,26.964,27.728,23.149,22.771,1.033,1.202,-0.98,0.409,28.523,28.26,27.883,27.405,27.494,30.088,60.83,69.39,58.57,1.99424342105,3.213,0.179,0.511,0.0,0.287,0.243,0.44,55.23,0.582,0.824,0.806,-1983.457,360.182949841,0.0108
111,111,300369,2014-11-03,29.08,29.491,28.933,28.965,8228.0,-0.107,-0.0037,29.132,28.976,28.798,28.545,28.025,27.093,27.836,23.227,22.834,0.962,1.116,-0.37,0.312,28.66,28.383,28.014,27.551,27.494,29.451,75.17,69.3,67.94,1.91017390114,2.952,0.032,0.447,0.0,0.107,0.162,0.329,49.24,0.558,0.735,0.752,-880.396,-260.10652508,0.0058
112,112,300369,2014-11-04,28.897,28.965,27.61,28.092,13211.0,-0.873,-0.0301,28.71,28.681,28.67,28.484,28.031,27.157,27.858,23.292,22.887,0.812,1.038,-3.01,-0.104,28.31,28.242,27.964,27.556,27.494,29.451,30.56,55.52,64.74,4.790101635,3.32,0.482,0.452,0.0,0.873,0.108,0.51,21.18,1.355,0.942,0.786,-11533.203,-5896.65476254,-0.0202
113,113,300369,2014-11-05,27.904,28.339,27.904,28.295,4515.0,0.203,0.0072,28.451,28.553,28.602,28.459,28.056,27.231,27.896,23.359,22.94,0.706,0.974,0.72,-0.001,28.174,28.181,27.956,27.589,27.494,29.451,40.93,48.89,57.9,1.5468591647,2.965,0.391,0.443,0.203,0.203,0.14,0.408,34.31,0.435,0.773,0.797,916.545,-2490.05488127,-0.0107
114,114,300369,2014-11-06,28.454,28.646,27.845,28.295,8965.0,0.0,0.0,28.227,28.467,28.546,28.437,28.079,27.299,27.931,23.424,22.993,0.615,0.904,0.0,-0.001,28.065,28.12,27.942,27.614,27.494,29.451,40.93,37.47,47.29,2.8358499584,2.939,0.45,0.444,0.0,-0.0,0.093,0.272,34.19,0.801,0.782,0.768,0.0,-1245.02744063,-0.0088
115,115,300369,2014-11-07,28.614,29.61,28.315,28.674,13359.0,0.379,0.0134,28.421,28.536,28.569,28.469,28.136,27.388,27.996,23.493,23.049,0.573,0.827,1.34,0.167,28.148,28.155,27.989,27.681,28.092,29.451,42.83,41.56,42.64,4.47129909366,3.246,0.359,0.433,0.379,0.379,0.188,0.308,61.04,1.295,0.953,0.715,5063.061,1909.01677968,0.0037
116,116,300369,2014-11-10,28.538,28.825,28.016,28.247,9836.0,-0.427,-0.0149,28.405,28.44,28.511,28.439,28.146,27.444,28.017,23.556,23.099,0.494,0.742,-1.49,-0.04,28.104,28.13,27.992,27.712,28.092,29.451,11.41,31.72,36.92,2.84653683081,3.166,0.231,0.406,0.0,0.427,0.126,0.347,36.31,0.809,0.905,0.59,-4199.972,-1145.47761016,-0.0093
117,117,300369,2014-11-11,28.255,28.255,26.255,26.821,15172.0,-1.426,-0.0505,27.914,27.9,28.203,28.223,28.02,27.403,27.913,23.598,23.135,0.29,0.636,-5.05,-0.666,27.488,27.789,27.775,27.574,26.821,29.359,0.0,18.08,30.45,7.33810310035,4.0,0.566,0.427,0.0,1.426,0.084,0.707,11.88,2.0,1.27,0.732,-21635.272,-11390.3748051,-0.049
118,118,300369,2014-11-12,27.068,28.279,26.506,27.897,9956.0,1.076,0.0401,27.655,27.899,28.148,28.18,28.008,27.435,27.912,23.654,23.181,0.236,0.532,4.01,-0.082,27.16,27.556,27.616,27.472,26.821,29.072,47.8,19.74,23.18,6.47257460984,4.495,1.391,0.556,1.076,1.076,0.414,0.83,49.88,1.773,1.438,0.731,10712.656,-338.85940254,-0.0089
119,119,300369,2014-11-13,27.498,27.853,26.382,26.661,11228.0,-1.236,-0.0443,27.126,27.486,27.877,27.977,27.88,27.385,27.803,23.693,23.214,0.074,0.427,-4.43,-0.625,26.901,27.342,27.462,27.368,26.661,28.965,0.0,15.93,17.92,5.42454134784,4.681,0.279,0.519,0.0,1.236,0.276,0.965,28.6,1.471,1.449,0.857,-13877.808,-7108.33370127,-0.0436
120,120,300369,2014-11-14,26.657,26.697,25.159,25.306,9323.0,-1.355,-0.0508,26.621,26.76,27.41,27.621,27.635,27.251,27.586,23.714,23.233,-0.176,0.301,-5.08,-1.182,26.32,26.945,27.174,27.158,25.306,28.674,0.0,15.93,17.2,5.93181116939,4.931,0.147,0.469,0.0,1.355,0.184,1.095,16.8,1.538,1.479,1.16,-12632.665,-9870.49935063,-0.0768
121,121,300369,2014-11-17,25.442,26.302,24.708,25.613,7446.0,0.307,0.0121,25.86,26.377,27.083,27.353,27.442,27.145,27.414,23.738,23.256,-0.331,0.166,1.21,-0.883,25.783,26.539,26.866,26.924,25.306,28.674,9.12,3.04,11.63,6.24975495001,5.195,0.905,0.527,0.307,0.307,0.225,0.832,27.04,1.594,1.517,1.323,2285.922,-3792.28867532,-0.0543
122,122,300369,2014-11-18,25.828,26.179,25.43,25.968,5568.0,0.355,0.0139,25.629,26.241,26.88,27.169,27.302,27.069,27.289,23.766,23.281,-0.409,0.025,1.39,-0.599,25.665,26.337,26.686,26.782,25.306,28.674,19.66,9.59,9.52,2.90259450871,4.736,0.538,0.529,0.355,0.355,0.268,0.673,39.82,0.749,1.261,1.339,1976.64,-907.824337659,-0.0339
123,123,300369,2014-11-19,26.302,27.578,25.944,26.98,13130.0,1.012,0.039,26.187,26.487,26.899,27.144,27.271,27.064,27.262,23.807,23.315,-0.363,-0.097,3.9,-0.037,25.758,26.266,26.594,26.702,25.306,28.674,49.7,26.16,12.93,6.10590037741,5.01,1.036,0.596,1.012,1.012,0.516,0.786,65.65,1.634,1.385,1.255,13287.56,6189.86783117,0.003
124,124,300369,2014-11-20,26.9,26.98,26.027,26.374,8085.0,-0.606,-0.0225,26.441,26.45,26.803,27.041,27.186,27.019,27.185,23.839,23.343,-0.382,-0.193,-2.25,-0.313,25.848,26.222,26.523,26.638,25.306,28.247,36.31,35.22,23.66,3.59575150452,4.727,0.347,0.563,0.0,0.606,0.344,0.726,47.38,0.953,1.241,1.2,-4899.51,645.178915585,-0.016
125,125,300369,2014-11-21,26.374,27.211,26.243,26.813,7873.0,0.439,0.0166,26.722,26.571,26.805,27.011,27.15,27.006,27.152,23.877,23.375,-0.347,-0.276,1.66,-0.067,25.98,26.226,26.488,26.6,25.306,27.897,58.16,48.06,36.48,3.62180566468,4.506,0.57,0.564,0.439,0.439,0.376,0.63,59.68,0.968,1.15,1.104,3456.247,2050.71295779,0.0003
126,126,300369,2014-11-24,27.099,27.299,26.542,26.565,10913.0,-0.248,-0.0092,26.584,26.569,26.761,26.951,27.095,26.977,27.101,23.91,23.404,-0.34,-0.335,-0.92,-0.173,26.167,26.283,26.495,26.595,25.306,27.897,48.59,47.69,43.66,2.8119834327,4.167,0.023,0.492,0.0,0.248,0.251,0.503,49.9,0.757,1.019,1.078,-2706.424,-327.855521104,-0.0073
127,127,300369,2014-11-25,26.813,27.052,25.824,26.227,12518.0,-0.338,-0.0127,26.535,26.455,26.664,26.855,27.012,26.929,27.025,23.939,23.429,-0.361,-0.362,-1.27,-0.31,26.053,26.2,26.411,26.521,25.306,26.98,55.02,53.92,49.89,4.64482941221,4.263,0.403,0.48,0.0,0.338,0.167,0.448,37.28,1.228,1.089,1.033,-4231.084,-2279.46976055,-0.0164
128,128,300369,2014-11-26,26.422,28.849,26.223,28.849,40457.0,2.622,0.1,27.214,27.253,27.061,27.121,27.187,27.053,27.184,24.0,23.477,-0.123,-0.332,10.0,0.978,26.109,26.204,26.387,26.493,25.306,28.849,100.0,67.87,56.49,9.53660662406,5.318,2.626,0.766,2.622,2.622,0.985,1.173,83.97,2.626,1.601,1.1,106078.254,51899.3921197,0.0661
129,129,300369,2014-11-27,28.682,28.69,28.136,28.335,22243.0,-0.514,-0.0178,27.804,27.614,27.293,27.282,27.296,27.136,27.284,24.053,23.52,0.009,-0.272,-1.78,0.634,26.785,26.555,26.606,26.649,25.613,28.849,84.12,79.71,67.17,1.94981170591,4.644,0.199,0.691,0.0,0.514,0.657,0.953,68.94,0.554,1.252,1.062,-11432.902,20233.2450599,0.0382
130,130,300369,2014-11-28,28.343,29.61,27.889,28.53,22617.0,0.195,0.0069,28.571,27.919,27.518,27.449,27.414,27.226,27.392,24.108,23.564,0.126,-0.203,0.69,0.641,27.153,26.798,26.766,26.768,25.968,28.849,88.93,91.02,79.53,5.98619106419,4.912,0.641,0.684,0.195,0.195,0.503,0.7,71.86,1.721,1.408,1.091,4410.315,12321.7800299,0.0368
131,131,300369,2014-12-01,28.694,28.893,27.773,27.897,15188.0,-0.633,-0.0222,28.254,27.912,27.587,27.509,27.46,27.269,27.436,24.154,23.602,0.151,-0.126,-2.22,0.283,27.36,26.975,26.892,26.863,26.227,28.849,63.69,78.91,83.21,3.95298768221,4.721,0.124,0.609,0.0,0.633,0.335,0.678,49.41,1.12,1.312,1.121,-9614.004,1353.88801497,0.0112
132,132,300369,2014-12-02,27.976,29.682,27.976,29.331,24747.0,1.434,0.0514,28.586,28.385,27.904,27.752,27.638,27.402,27.601,24.217,23.652,0.303,-0.034,5.14,0.89,27.565,27.157,27.028,26.969,26.227,29.331,100.0,84.21,84.71,5.91765236394,4.96,1.355,0.709,1.434,1.434,0.702,0.93,75.48,1.706,1.444,1.265,35487.198,18420.5430075,0.0511
133,133,300369,2014-12-03,29.092,31.682,28.187,30.885,26551.0,1.554,0.053,29.371,29.218,28.446,28.169,27.947,27.627,27.886,24.298,23.715,0.56,0.095,5.3,1.441,27.772,27.344,27.173,27.085,26.227,30.885,100.0,87.9,83.67,11.6754914898,6.303,2.698,0.974,1.554,1.554,0.986,1.138,86.64,3.495,2.127,1.609,41260.254,29840.3985037,0.0857
