,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
402,19,300449,2017-03-23,36.39,36.86,35.85,36.45,21981.0,0.22,0.0061,37.01,37.329,38.272,38.902,39.642,40.453,39.839,45.055,46.652,-1.567,-1.336,0.61,-0.926,36.961,37.958,38.705,39.265,36.23,40.3,5.41,6.88,6.38,2.77815981296,2.726,0.6,0.331,0.22,0.22,0.143,0.725,19.72,1.01,1.129,1.588,4835.82,-22387.371043,-0.0476
403,20,300449,2017-03-24,36.14,36.7,36.14,36.3,20276.0,-0.15,-0.0041,36.327,36.986,37.914,38.555,39.324,40.185,39.532,44.982,46.613,-1.618,-1.405,-0.41,-0.861,36.688,37.627,38.384,38.967,36.23,39.66,2.04,2.48,4.81,1.53761669412,2.488,0.16,0.308,0.0,0.15,0.095,0.533,17.82,0.56,0.939,1.649,-3041.4,-12714.3855215,-0.0426
404,21,300449,2017-03-27,36.42,36.7,36.25,36.52,12755.0,0.22,0.0061,36.423,36.831,37.66,38.284,39.057,39.949,39.27,44.912,46.575,-1.61,-1.458,0.61,-0.677,36.542,37.377,38.117,38.709,36.23,38.58,12.34,6.6,5.32,1.23372172721,2.237,0.27,0.303,0.22,0.22,0.137,0.429,31.93,0.45,0.776,1.581,2806.1,-4954.14276075,-0.0303
405,22,300449,2017-03-28,36.51,36.51,36.11,36.23,11299.0,-0.29,-0.0079,36.35,36.631,37.4,38.01,38.788,39.709,39.005,44.84,46.536,-1.605,-1.505,-0.79,-0.691,36.398,37.146,37.867,38.461,36.23,38.47,0.0,4.79,4.62,1.10162489672,2.01,0.12,0.279,0.0,0.29,0.091,0.383,23.76,0.4,0.651,1.536,-3276.71,-4115.42638038,-0.0313
406,23,300449,2017-03-29,36.15,36.34,35.3,35.51,18892.0,-0.72,-0.0199,36.087,36.257,37.057,37.677,38.476,39.438,38.701,44.763,46.495,-1.644,-1.549,-1.99,-0.854,36.032,36.811,37.546,38.16,35.51,38.47,0.0,4.11,5.17,2.90340591848,2.189,0.21,0.269,0.0,0.72,0.061,0.495,12.32,1.04,0.781,1.578,-13602.24,-8858.83319019,-0.0417
407,24,300449,2017-03-30,35.4,35.5,33.16,33.22,28482.0,-2.29,-0.0645,34.987,35.245,36.359,37.083,37.975,39.037,38.225,44.667,46.445,-1.866,-1.628,-6.45,-1.553,35.075,36.147,36.998,37.684,33.22,38.35,0.0,0.0,2.97,6.81619574716,3.114,0.06,0.241,0.0,2.29,0.041,1.093,3.75,2.34,1.3,1.852,-65223.78,-37041.3065951,-0.0863
408,25,300449,2017-03-31,33.22,33.35,32.21,32.39,22135.0,-0.83,-0.025,33.707,34.293,35.637,36.457,37.443,38.608,37.717,44.565,46.392,-2.08,-1.713,-2.5,-1.672,34.12,35.431,36.399,37.162,32.39,38.35,0.0,0.0,1.37,3.47773032337,3.187,0.18,0.233,0.0,0.83,0.027,1.006,2.68,1.14,1.247,2.059,-18372.05,-27706.6782975,-0.0911
409,26,300449,2017-04-05,32.39,33.71,32.39,33.64,18886.0,1.25,0.0386,33.083,34.075,35.274,36.081,37.081,38.287,37.363,44.475,46.345,-2.089,-1.787,3.86,-0.98,33.543,34.878,35.898,36.708,32.39,36.52,30.27,10.09,3.36,3.99394856278,3.348,1.25,0.369,1.25,1.25,0.435,1.087,40.02,1.32,1.271,2.028,23607.5,-2049.58914877,-0.0463
410,27,300449,2017-04-06,33.7,36.29,33.46,35.0,29899.0,1.36,0.0404,33.677,34.384,35.224,35.937,36.883,38.075,37.157,44.396,46.303,-1.933,-1.832,4.04,-0.353,33.515,34.62,35.593,36.399,32.39,36.52,63.2,31.16,13.75,8.1146953405,4.302,1.54,0.525,1.36,1.36,0.743,1.178,63.07,2.83,1.791,1.942,40662.64,19306.5254256,-0.0064
411,28,300449,2017-04-07,34.99,35.6,34.4,35.24,21618.0,0.24,0.0069,34.627,34.669,35.227,35.844,36.726,37.892,36.991,44.321,46.261,-1.764,-1.854,0.69,-0.222,33.81,34.58,35.444,36.208,32.39,36.52,69.01,54.16,31.8,3.42857142857,4.127,0.84,0.567,0.24,0.24,0.575,0.865,66.47,1.2,1.594,1.84,5188.32,12247.4227128,0.0004
412,29,300449,2017-04-10,35.06,35.08,33.5,34.27,20364.0,-0.97,-0.0275,34.837,34.536,35.053,35.634,36.492,37.659,36.754,44.238,46.217,-1.701,-1.868,-2.75,-0.538,33.707,34.384,35.201,35.95,32.39,36.52,45.52,59.24,48.19,4.60775736366,4.223,0.77,0.594,0.0,0.97,0.384,0.9,42.67,1.58,1.589,1.714,-19753.08,-3752.8286436,-0.0223
413,30,300449,2017-04-11,34.24,35.29,33.66,34.88,21118.0,0.61,0.0178,34.797,34.651,35.022,35.534,36.339,37.479,36.591,44.16,46.175,-1.569,-1.857,1.78,-0.248,33.691,34.252,35.008,35.732,32.39,36.23,64.84,59.79,57.73,4.72806381436,4.324,1.22,0.678,0.61,0.61,0.459,0.803,57.16,1.63,1.603,1.563,12881.98,4564.5756782,-0.0041
414,31,300449,2017-04-12,34.88,34.91,33.55,33.55,15362.0,-1.33,-0.0381,34.233,34.284,34.754,35.269,36.073,37.226,36.327,44.072,46.128,-1.573,-1.816,-3.81,-0.694,33.644,34.125,34.826,35.524,32.39,35.51,37.18,49.18,56.07,3.97312299153,4.254,0.0,0.587,0.0,1.33,0.306,0.979,31.26,1.36,1.522,1.356,-20431.46,-7933.4421609,-0.0346
415,32,300449,2017-04-13,33.22,33.89,33.09,33.34,9787.0,-0.21,-0.0063,33.923,33.969,34.497,35.012,35.813,36.975,36.067,43.984,46.081,-1.57,-1.743,-0.63,-0.686,33.459,33.936,34.609,35.293,32.39,35.24,33.33,45.12,51.36,2.38877276799,3.881,0.25,0.542,0.0,0.21,0.204,0.723,28.22,0.8,1.281,1.368,-2055.27,-4994.35608045,-0.0335
416,33,300449,2017-04-14,33.78,33.8,33.0,33.1,7994.0,-0.24,-0.0072,33.33,33.679,34.243,34.757,35.555,36.725,35.809,43.894,46.033,-1.566,-1.668,-0.72,-0.69,33.306,33.766,34.408,35.074,32.39,35.24,24.91,31.81,42.04,2.39520958084,3.584,0.1,0.483,0.0,0.24,0.136,0.562,24.2,0.8,1.121,1.341,-1918.56,-3456.45804022,-0.0334
417,34,300449,2017-04-17,33.1,33.3,31.81,31.87,12567.0,-1.23,-0.0372,32.77,33.076,33.812,34.372,35.204,36.412,35.466,43.795,45.98,-1.654,-1.628,-3.72,-1.069,32.808,33.411,34.083,34.763,31.87,35.24,0.0,19.41,32.11,4.57686991246,3.782,0.06,0.427,0.0,1.23,0.091,0.785,11.59,1.49,1.244,1.408,-15457.41,-9456.93402011,-0.0574
418,35,300449,2017-04-18,31.87,32.17,31.18,31.74,11313.0,-0.13,-0.0041,32.237,32.631,33.435,34.021,34.874,36.111,35.142,43.695,45.928,-1.707,-1.62,-0.41,-0.986,32.265,33.005,33.72,34.422,31.74,35.24,0.0,8.3,19.84,3.12549329124,3.651,0.56,0.445,0.0,0.13,0.06,0.566,10.6,0.99,1.159,1.38,-1470.69,-5463.81201006,-0.0507
419,36,300449,2017-04-19,31.37,31.69,29.31,30.26,18765.0,-1.48,-0.0466,31.29,31.841,32.858,33.52,34.434,35.733,34.718,43.584,45.87,-1.86,-1.643,-4.66,-1.446,31.28,32.333,33.169,33.935,30.26,35.24,0.0,0.0,9.24,7.80327868852,4.481,0.95,0.512,0.0,1.48,0.04,0.871,4.59,2.38,1.566,1.507,-27772.2,-16618.006005,-0.0791
